time,open,high,low,close
2016-05-17T23:30:00-04:00,3498.5853,3498.7081,3498.5853,3498.6926
2016-05-18T01:00:00-04:00,3498.8496,3498.8496,3494.1328,3495.5408
2016-05-18T01:05:00-04:00,3495.0848,3495.3543,3493.847,3494.9278
2016-05-18T01:10:00-04:00,3494.8224,3495.6437,3494.2787,3495.1566
2016-05-18T01:15:00-04:00,3495.1037,3503.4571,3495.1037,3503.4571
2016-05-18T01:20:00-04:00,3503.2945,3504.1269,3499.6273,3499.6273
2016-05-18T01:25:00-04:00,3499.9444,3500.2551,3499.4138,3500.1001
2016-05-18T01:30:00-04:00,3499.7709,3500.0347,3494.6849,3498.7024
2016-05-18T01:35:00-04:00,3500.0727,3516.8954,3500.0727,3516.7615
2016-05-18T01:40:00-04:00,3516.1474,3516.1958,3511.7586,3512.1259
2016-05-18T01:45:00-04:00,3512.0782,3512.1888,3509.0894,3510.5508
2016-05-18T01:50:00-04:00,3510.1002,3511.3008,3501.9587,3502.1116
2016-05-18T01:55:00-04:00,3501.6158,3506.3527,3501.1063,3505.8991
2016-05-18T02:00:00-04:00,3505.883,3506.928,3505.0524,3506.7245
2016-05-18T02:05:00-04:00,3506.8111,3508.2634,3502.494,3502.494
2016-05-18T02:10:00-04:00,3502.1664,3503.1397,3498.9861,3502.8966
2016-05-18T02:15:00-04:00,3503.3049,3504.9566,3500.4261,3500.4261
2016-05-18T02:20:00-04:00,3500.1762,3500.2054,3487.1924,3490.4777
2016-05-18T02:25:00-04:00,3490.778,3495.1191,3490.778,3491.435
2016-05-18T02:30:00-04:00,3491.2328,3491.3768,3481.4764,3482.9227
2016-05-18T02:35:00-04:00,3483.0824,3502.9727,3483.0824,3502.9727
2016-05-18T02:40:00-04:00,3502.8648,3505.2714,3498.3662,3498.3662
2016-05-18T02:45:00-04:00,3498.4322,3516.9091,3497.5706,3516.9091
2016-05-18T02:50:00-04:00,3516.7428,3517.7301,3511.0676,3513.6889
2016-05-18T02:55:00-04:00,3513.3013,3517.1452,3513.3013,3515.483
2016-05-18T03:00:00-04:00,3515.3363,3516.0618,3515.3363,3516.0618
2016-05-18T21:30:00-04:00,3509.1252,3515.1221,3509.1252,3512.8288
2016-05-18T21:35:00-04:00,3512.9883,3526.6653,3512.6735,3525.0851
2016-05-18T21:40:00-04:00,3524.7464,3528.5315,3523.4651,3527.8094
2016-05-18T21:45:00-04:00,3527.6833,3527.6833,3522.3229,3522.6284
2016-05-18T21:50:00-04:00,3522.4163,3523.6904,3519.0748,3519.1031
2016-05-18T21:55:00-04:00,3518.9375,3523.793,3518.8955,3523.639
2016-05-18T22:00:00-04:00,3523.7653,3534.9518,3523.6224,3534.9518
2016-05-18T22:05:00-04:00,3534.7322,3540.9357,3534.7322,3536.8329
2016-05-18T22:10:00-04:00,3536.097,3537.0355,3535.8882,3537.0124
2016-05-18T22:15:00-04:00,3536.8212,3537.0579,3532.3262,3532.4411
2016-05-18T22:20:00-04:00,3532.9531,3538.7905,3532.5998,3538.0948
2016-05-18T22:25:00-04:00,3538.5645,3542.3591,3538.5645,3541.1763
2016-05-18T22:30:00-04:00,3540.9121,3548.8385,3540.9121,3548.0378
2016-05-18T22:35:00-04:00,3548.0909,3548.1102,3543.4066,3543.4867
2016-05-18T22:40:00-04:00,3543.2207,3543.6532,3541.6905,3541.6905
2016-05-18T22:45:00-04:00,3541.8542,3545.8677,3541.3981,3541.6682
2016-05-18T22:50:00-04:00,3541.2878,3541.4025,3539.0676,3539.0998
2016-05-18T22:55:00-04:00,3538.7832,3542.8423,3538.4803,3542.1805
2016-05-18T23:00:00-04:00,3542.5193,3544.9571,3541.7574,3543.9175
2016-05-18T23:05:00-04:00,3544.0754,3544.0754,3539.5943,3539.9579
2016-05-18T23:10:00-04:00,3539.9027,3540.5115,3538.9918,3538.9918
2016-05-18T23:15:00-04:00,3538.7103,3538.7103,3534.3931,3536.2731
2016-05-18T23:20:00-04:00,3536.2638,3536.6322,3535.5562,3535.682
2016-05-18T23:25:00-04:00,3536.4908,3537.5974,3534.4919,3534.8108
2016-05-18T23:30:00-04:00,3535.107,3535.107,3534.9227,3534.9227
2016-05-19T01:00:00-04:00,3535.2855,3536.0299,3533.8396,3533.8545
2016-05-19T01:05:00-04:00,3533.6456,3533.8386,3532.5213,3533.7738
2016-05-19T01:10:00-04:00,3533.6058,3536.9608,3533.6058,3536.1698
2016-05-19T01:15:00-04:00,3536.2998,3537.2487,3534.8469,3534.8973
2016-05-19T01:20:00-04:00,3534.7103,3534.9613,3532.422,3533.3215
2016-05-19T01:25:00-04:00,3533.0369,3538.5898,3533.0369,3538.5898
2016-05-19T01:30:00-04:00,3538.3997,3541.7789,3538.3997,3539.1128
2016-05-19T01:35:00-04:00,3538.9685,3539.5674,3536.8139,3537.1652
2016-05-19T01:40:00-04:00,3537.2907,3539.0877,3536.8462,3538.2466
2016-05-19T01:45:00-04:00,3538.8708,3539.2723,3535.7951,3536.3384
2016-05-19T01:50:00-04:00,3535.2554,3535.6363,3528.6845,3529.8242
2016-05-19T01:55:00-04:00,3529.6016,3530.1296,3523.3177,3523.8845
2016-05-19T02:00:00-04:00,3523.7745,3527.3974,3523.7497,3524.9768
2016-05-19T02:05:00-04:00,3524.9043,3525.3424,3523.2077,3525.3017
2016-05-19T02:10:00-04:00,3524.8254,3525.1938,3515.0667,3515.1001
2016-05-19T02:15:00-04:00,3515.1628,3521.1076,3515.0292,3520.7695
2016-05-19T02:20:00-04:00,3520.3922,3520.7295,3518.1829,3520.7295
2016-05-19T02:25:00-04:00,3520.7968,3524.5116,3520.7968,3523.1651
2016-05-19T02:30:00-04:00,3523.2409,3523.2409,3518.2194,3518.2194
2016-05-19T02:35:00-04:00,3518.074,3524.8461,3517.4543,3524.3183
2016-05-19T02:40:00-04:00,3524.379,3525.6339,3522.0582,3522.0582
2016-05-19T02:45:00-04:00,3522.0461,3522.4064,3517.262,3517.262
2016-05-19T02:50:00-04:00,3517.3052,3517.3052,3512.5898,3515.4285
2016-05-19T02:55:00-04:00,3515.2965,3518.0868,3515.2381,3517.9526
2016-05-19T03:00:00-04:00,3517.8021,3517.9071,3517.7716,3517.7864
2016-05-19T21:30:00-04:00,3495.0511,3495.633,3488.9959,3493.3745
2016-05-19T21:35:00-04:00,3493.9703,3506.4986,3492.2323,3506.1266
2016-05-19T21:40:00-04:00,3505.9613,3506.1368,3503.7739,3505.3116
2016-05-19T21:45:00-04:00,3505.5714,3509.361,3505.2542,3505.2542
2016-05-19T21:50:00-04:00,3504.7731,3513.8986,3503.5113,3513.8986
2016-05-19T21:55:00-04:00,3514.4164,3519.4665,3514.4105,3519.1181
2016-05-19T22:00:00-04:00,3519.4877,3524.3171,3519.4877,3521.1589
2016-05-19T22:05:00-04:00,3520.7903,3521.7182,3517.3515,3517.5706
2016-05-19T22:10:00-04:00,3517.2365,3520.526,3517.1526,3519.4949
2016-05-19T22:15:00-04:00,3519.529,3528.2822,3519.529,3526.3182
2016-05-19T22:20:00-04:00,3526.0744,3526.0744,3523.9888,3524.1345
2016-05-19T22:25:00-04:00,3524.4118,3525.607,3523.004,3523.5014
2016-05-19T22:30:00-04:00,3523.5467,3529.2005,3522.5954,3529.2005
2016-05-19T22:35:00-04:00,3529.1508,3532.4553,3529.1508,3531.1324
2016-05-19T22:40:00-04:00,3531.1266,3534.2745,3531.1266,3532.256
2016-05-19T22:45:00-04:00,3532.1325,3532.1325,3526.7797,3526.7797
2016-05-19T22:50:00-04:00,3526.6292,3528.7552,3526.2362,3526.2362
2016-05-19T22:55:00-04:00,3525.8343,3525.8343,3523.1815,3523.1815
2016-05-19T23:00:00-04:00,3524.1346,3526.8626,3524.0132,3526.4905
2016-05-19T23:05:00-04:00,3526.4519,3526.6795,3520.5868,3520.5868
2016-05-19T23:10:00-04:00,3520.224,3520.224,3516.495,3518.0784
2016-05-19T23:15:00-04:00,3518.054,3519.0163,3517.6868,3518.3074
2016-05-19T23:20:00-04:00,3518.3017,3523.3498,3518.2966,3522.9079
2016-05-19T23:25:00-04:00,3523.1247,3523.6684,3521.6278,3523.5425
2016-05-19T23:30:00-04:00,3523.9561,3524.2181,3523.9561,3524.2181
2016-05-20T01:00:00-04:00,3524.3141,3528.8738,3524.3141,3526.6147
2016-05-20T01:05:00-04:00,3526.4493,3526.4493,3523.7345,3523.7345
2016-05-20T01:10:00-04:00,3523.5916,3524.3968,3522.8905,3522.9051
2016-05-20T01:15:00-04:00,3522.8849,3523.4639,3518.1831,3518.1831
2016-05-20T01:20:00-04:00,3518.5482,3518.5482,3516.2519,3517.3277
2016-05-20T01:25:00-04:00,3517.6348,3517.6348,3512.009,3512.009
2016-05-20T01:30:00-04:00,3512.0874,3516.0651,3511.7535,3515.8095
2016-05-20T01:35:00-04:00,3515.9408,3516.1133,3510.8358,3510.8358
2016-05-20T01:40:00-04:00,3510.8499,3510.8499,3506.84,3510.1201
2016-05-20T01:45:00-04:00,3510.0565,3514.2935,3510.0565,3514.2935
2016-05-20T01:50:00-04:00,3514.1346,3517.6502,3514.1346,3516.5365
2016-05-20T01:55:00-04:00,3516.6052,3520.3125,3515.5916,3520.3125
2016-05-20T02:00:00-04:00,3520.2816,3523.4484,3520.2816,3521.5279
2016-05-20T02:05:00-04:00,3521.6741,3521.8942,3520.7912,3521.1815
2016-05-20T02:10:00-04:00,3521.2422,3523.2815,3521.1862,3523.2566
2016-05-20T02:15:00-04:00,3523.1904,3533.6495,3523.1904,3533.6495
2016-05-20T02:20:00-04:00,3533.5567,3534.5875,3532.2969,3532.2987
2016-05-20T02:25:00-04:00,3532.079,3532.6078,3527.9711,3528.1745
2016-05-20T02:30:00-04:00,3528.1837,3529.5539,3527.5569,3529.1477
2016-05-20T02:35:00-04:00,3528.8957,3537.798,3528.8957,3536.9079
2016-05-20T02:40:00-04:00,3536.7512,3537.033,3535.0033,3536.4888
2016-05-20T02:45:00-04:00,3536.3628,3537.9287,3536.0724,3536.0724
2016-05-20T02:50:00-04:00,3536.1339,3539.2013,3535.4522,3539.2013
2016-05-20T02:55:00-04:00,3539.3601,3542.0362,3539.0666,3541.96
2016-05-20T03:00:00-04:00,3542.3228,3542.7079,3542.3228,3542.389
2016-05-22T21:30:00-04:00,3545.9694,3558.5076,3545.9694,3557.8191
2016-05-22T21:35:00-04:00,3557.6979,3559.974,3557.205,3557.205
2016-05-22T21:40:00-04:00,3557.1932,3557.1932,3552.6085,3552.699
2016-05-22T21:45:00-04:00,3552.6466,3562.7077,3552.6466,3562.6961
2016-05-22T21:50:00-04:00,3562.4904,3566.4166,3561.6643,3566.4166
2016-05-22T21:55:00-04:00,3566.77,3568.5476,3565.6768,3565.8443
2016-05-22T22:00:00-04:00,3565.7447,3567.1754,3563.9612,3564.0497
2016-05-22T22:05:00-04:00,3564.0227,3569.7028,3563.2521,3569.7028
2016-05-22T22:10:00-04:00,3569.9495,3572.7839,3569.8142,3570.7609
2016-05-22T22:15:00-04:00,3571.0459,3572.2574,3567.7471,3567.7471
2016-05-22T22:20:00-04:00,3568.0557,3568.8593,3567.6054,3568.0498
2016-05-22T22:25:00-04:00,3568.3245,3568.5713,3564.7216,3564.7216
2016-05-22T22:30:00-04:00,3564.6195,3566.1807,3564.6195,3565.442
2016-05-22T22:35:00-04:00,3565.7834,3566.0315,3564.8254,3564.8254
2016-05-22T22:40:00-04:00,3564.7085,3568.1669,3563.9729,3568.1669
2016-05-22T22:45:00-04:00,3568.0673,3568.9427,3566.7137,3566.9092
2016-05-22T22:50:00-04:00,3566.7858,3566.9138,3562.4536,3562.808
2016-05-22T22:55:00-04:00,3562.884,3562.884,3561.8102,3562.4162
2016-05-22T23:00:00-04:00,3562.5651,3565.4696,3562.4113,3565.3936
2016-05-22T23:05:00-04:00,3565.2075,3565.6613,3556.5056,3556.6883
2016-05-22T23:10:00-04:00,3557.3672,3557.7202,3556.6227,3557.0032
2016-05-22T23:15:00-04:00,3557.0624,3558.1273,3555.6672,3557.7924
2016-05-22T23:20:00-04:00,3558.1228,3560.1731,3558.1228,3558.7616
2016-05-22T23:25:00-04:00,3558.7696,3560.3518,3558.1051,3560.3518
2016-05-22T23:30:00-04:00,3560.7318,3560.8745,3560.7318,3560.8344
2016-05-23T01:00:00-04:00,3560.9218,3562.3871,3560.9218,3561.1712
2016-05-23T01:05:00-04:00,3562.2249,3564.2868,3560.8935,3564.1181
2016-05-23T01:10:00-04:00,3564.0052,3564.9763,3562.936,3563.0893
2016-05-23T01:15:00-04:00,3562.946,3563.2468,3561.5527,3561.9961
2016-05-23T01:20:00-04:00,3561.8828,3562.1269,3559.3188,3559.4829
2016-05-23T01:25:00-04:00,3559.5358,3562.4529,3559.5358,3561.9291
2016-05-23T01:30:00-04:00,3562.1646,3562.1646,3558.2215,3558.4287
2016-05-23T01:35:00-04:00,3558.5623,3559.1137,3553.0774,3553.0774
2016-05-23T01:40:00-04:00,3553.0638,3554.803,3552.1401,3554.2819
2016-05-23T01:45:00-04:00,3554.3344,3555.0961,3552.7306,3555.0493
2016-05-23T01:50:00-04:00,3554.9262,3556.8247,3554.3489,3554.4773
2016-05-23T01:55:00-04:00,3554.446,3554.7714,3550.4844,3550.4844
2016-05-23T02:00:00-04:00,3550.6508,3550.6602,3546.7897,3550.6602
2016-05-23T02:05:00-04:00,3550.6226,3551.674,3550.4848,3551.4142
2016-05-23T02:10:00-04:00,3551.4053,3552.7059,3549.9637,3552.7059
2016-05-23T02:15:00-04:00,3552.7942,3557.9378,3552.7942,3557.7122
2016-05-23T02:20:00-04:00,3557.6423,3559.5133,3557.3629,3558.605
2016-05-23T02:25:00-04:00,3558.352,3560.2598,3557.8398,3560.2598
2016-05-23T02:30:00-04:00,3560.204,3564.3673,3560.1867,3562.8987
2016-05-23T02:35:00-04:00,3562.5647,3563.1166,3559.6951,3559.8842
2016-05-23T02:40:00-04:00,3560.004,3560.3167,3556.5628,3556.6967
2016-05-23T02:45:00-04:00,3556.6519,3556.6519,3555.1463,3556.118
2016-05-23T02:50:00-04:00,3556.2109,3560.5202,3556.2109,3560.4023
2016-05-23T02:55:00-04:00,3560.2318,3563.2273,3560.0969,3563.2273
2016-05-23T03:00:00-04:00,3562.9176,3563.462,3562.9176,3563.3103
2016-05-23T21:30:00-04:00,3558.4079,3558.4079,3550.7121,3550.7121
2016-05-23T21:35:00-04:00,3550.7958,3550.875,3545.2767,3550.875
2016-05-23T21:40:00-04:00,3550.9011,3552.2812,3549.7244,3550.0643
2016-05-23T21:45:00-04:00,3550.3178,3551.2126,3539.2257,3539.2257
2016-05-23T21:50:00-04:00,3539.9317,3543.7047,3538.4157,3542.393
2016-05-23T21:55:00-04:00,3542.217,3544.9421,3541.6917,3544.9421
2016-05-23T22:00:00-04:00,3544.924,3545.7131,3541.9735,3542.2454
2016-05-23T22:05:00-04:00,3542.148,3544.7382,3541.3278,3544.7382
2016-05-23T22:10:00-04:00,3545.0459,3546.6046,3540.9592,3540.9592
2016-05-23T22:15:00-04:00,3540.5996,3540.5996,3532.6763,3534.412
2016-05-23T22:20:00-04:00,3534.2365,3534.7328,3527.2811,3529.048
2016-05-23T22:25:00-04:00,3529.1437,3532.8354,3529.1437,3532.1113
2016-05-23T22:30:00-04:00,3532.071,3534.6318,3529.9039,3534.5115
2016-05-23T22:35:00-04:00,3534.6832,3537.8458,3534.6373,3534.6411
2016-05-23T22:40:00-04:00,3534.637,3534.972,3532.2683,3533.2797
2016-05-23T22:45:00-04:00,3533.7587,3534.4159,3526.1562,3527.2214
2016-05-23T22:50:00-04:00,3527.2063,3528.5197,3526.9486,3528.5197
2016-05-23T22:55:00-04:00,3528.6068,3530.9085,3526.1432,3526.1432
2016-05-23T23:00:00-04:00,3525.8539,3525.8539,3523.0206,3524.9668
2016-05-23T23:05:00-04:00,3524.9072,3527.3167,3524.9072,3526.9554
2016-05-23T23:10:00-04:00,3526.2001,3529.0104,3525.945,3528.7713
2016-05-23T23:15:00-04:00,3528.6638,3529.6552,3528.238,3529.4666
2016-05-23T23:20:00-04:00,3529.5619,3534.3511,3527.5416,3534.3511
2016-05-23T23:25:00-04:00,3534.2822,3536.0673,3534.1119,3534.4342
2016-05-23T23:30:00-04:00,3534.4394,3534.4394,3534.2819,3534.2819
2016-05-24T01:00:00-04:00,3534.2599,3534.3516,3530.3555,3530.4247
2016-05-24T01:05:00-04:00,3530.6116,3531.0212,3529.6196,3530.4319
2016-05-24T01:10:00-04:00,3530.1935,3531.1902,3528.5253,3528.5253
2016-05-24T01:15:00-04:00,3528.3659,3528.3659,3524.4699,3526.4648
2016-05-24T01:20:00-04:00,3526.4833,3529.6715,3526.451,3529.6715
2016-05-24T01:25:00-04:00,3529.7521,3531.5071,3529.7521,3531.2909
2016-05-24T01:30:00-04:00,3531.0701,3531.7513,3529.5609,3529.5609
2016-05-24T01:35:00-04:00,3529.8206,3531.7918,3528.6408,3531.7583
2016-05-24T01:40:00-04:00,3531.6358,3536.8416,3531.6358,3536.0975
2016-05-24T01:45:00-04:00,3536.3391,3536.3391,3532.6298,3532.852
2016-05-24T01:50:00-04:00,3533.148,3533.148,3532.0235,3532.2206
2016-05-24T01:55:00-04:00,3532.1051,3532.1051,3524.5011,3524.9766
2016-05-24T02:00:00-04:00,3525.1414,3525.6151,3516.4644,3516.4644
2016-05-24T02:05:00-04:00,3516.4728,3522.7251,3515.8371,3522.7251
2016-05-24T02:10:00-04:00,3522.6175,3525.0934,3522.0111,3524.8011
2016-05-24T02:15:00-04:00,3525.0252,3528.2983,3524.7052,3528.2983
2016-05-24T02:20:00-04:00,3528.3138,3528.713,3526.3231,3527.1854
2016-05-24T02:25:00-04:00,3526.8854,3532.1563,3526.8854,3532.1563
2016-05-24T02:30:00-04:00,3531.8301,3538.7701,3531.7972,3537.1672
2016-05-24T02:35:00-04:00,3536.8037,3536.8037,3534.5449,3535.6252
2016-05-24T02:40:00-04:00,3535.6899,3536.068,3532.8859,3532.9338
2016-05-24T02:45:00-04:00,3532.6178,3532.6219,3530.3005,3530.7778
2016-05-24T02:50:00-04:00,3530.8422,3533.3221,3530.7632,3532.6334
2016-05-24T02:55:00-04:00,3532.3768,3532.5652,3530.561,3532.4877
2016-05-24T03:00:00-04:00,3532.0828,3532.3279,3532.0828,3532.1518
2016-05-24T21:30:00-04:00,3552.4278,3557.5958,3550.967,3553.6703
2016-05-24T21:35:00-04:00,3553.2003,3555.9509,3549.5048,3549.5048
2016-05-24T21:40:00-04:00,3549.5873,3553.2834,3549.0961,3553.1214
2016-05-24T21:45:00-04:00,3553.3957,3561.1184,3552.9865,3561.1184
2016-05-24T21:50:00-04:00,3561.2749,3563.7272,3561.0078,3561.2381
2016-05-24T21:55:00-04:00,3560.9719,3562.0184,3559.3697,3559.5085
2016-05-24T22:00:00-04:00,3559.2301,3559.7166,3557.0195,3557.3747
2016-05-24T22:05:00-04:00,3557.4653,3561.5557,3557.4114,3560.8761
2016-05-24T22:10:00-04:00,3560.7521,3560.7521,3555.998,3556.2532
2016-05-24T22:15:00-04:00,3556.1335,3556.1335,3553.5249,3553.5249
2016-05-24T22:20:00-04:00,3553.2211,3553.3894,3549.6226,3550.6803
2016-05-24T22:25:00-04:00,3550.7286,3550.9971,3544.9708,3545.8276
2016-05-24T22:30:00-04:00,3545.7165,3547.6958,3545.7165,3547.1704
2016-05-24T22:35:00-04:00,3547.1147,3547.2724,3545.1716,3546.2119
2016-05-24T22:40:00-04:00,3546.2036,3548.6536,3546.2036,3547.06
2016-05-24T22:45:00-04:00,3546.8858,3547.8271,3546.1665,3547.6984
2016-05-24T22:50:00-04:00,3548.0833,3550.8719,3548.0016,3550.5815
2016-05-24T22:55:00-04:00,3550.5236,3550.6214,3543.0774,3543.0774
2016-05-24T23:00:00-04:00,3543.1152,3544.8816,3542.8887,3544.3143
2016-05-24T23:05:00-04:00,3544.297,3548.9102,3544.2283,3547.321
2016-05-24T23:10:00-04:00,3547.2693,3547.4192,3544.8908,3544.8908
2016-05-24T23:15:00-04:00,3545.0318,3545.0493,3542.3317,3542.9227
2016-05-24T23:20:00-04:00,3542.691,3544.6535,3542.5194,3544.3046
2016-05-24T23:25:00-04:00,3544.2477,3544.6211,3543.5563,3543.7654
2016-05-24T23:30:00-04:00,3543.8325,3543.8555,3543.8165,3543.8198
2016-05-25T01:00:00-04:00,3543.8112,3544.6141,3542.255,3542.255
2016-05-25T01:05:00-04:00,3542.3746,3543.2792,3541.1545,3541.3491
2016-05-25T01:10:00-04:00,3541.3004,3541.8442,3535.9453,3535.9453
2016-05-25T01:15:00-04:00,3536.1067,3538.9203,3535.8392,3538.7878
2016-05-25T01:20:00-04:00,3538.7763,3538.8094,3536.4026,3536.5319
2016-05-25T01:25:00-04:00,3536.6981,3541.6502,3536.5816,3541.6502
2016-05-25T01:30:00-04:00,3541.613,3542.0263,3540.0187,3540.0187
2016-05-25T01:35:00-04:00,3539.9694,3540.0562,3533.0795,3533.0795
2016-05-25T01:40:00-04:00,3533.2372,3533.2372,3532.3647,3532.5142
2016-05-25T01:45:00-04:00,3532.4832,3532.4832,3523.1175,3524.9417
2016-05-25T01:50:00-04:00,3525.1089,3527.1169,3525.1089,3525.2624
2016-05-25T01:55:00-04:00,3525.1101,3525.3909,3519.8821,3519.8821
2016-05-25T02:00:00-04:00,3519.4562,3520.8109,3516.1096,3520.5563
2016-05-25T02:05:00-04:00,3521.0478,3523.0701,3521.0478,3521.7339
2016-05-25T02:10:00-04:00,3521.7898,3527.6966,3521.5806,3527.6966
2016-05-25T02:15:00-04:00,3528.3659,3530.6083,3528.3659,3528.8261
2016-05-25T02:20:00-04:00,3528.8883,3529.284,3525.9566,3525.9844
2016-05-25T02:25:00-04:00,3526.1414,3532.9224,3525.1549,3532.7647
2016-05-25T02:30:00-04:00,3533.224,3534.8355,3532.2319,3532.2319
2016-05-25T02:35:00-04:00,3532.5792,3532.5792,3530.1657,3530.1657
2016-05-25T02:40:00-04:00,3530.4232,3530.5766,3525.6086,3525.646
2016-05-25T02:45:00-04:00,3525.9286,3528.2354,3525.4932,3528.1232
2016-05-25T02:50:00-04:00,3528.0878,3528.373,3525.9353,3525.9353
2016-05-25T02:55:00-04:00,3526.4578,3526.4578,3523.6845,3523.8812
2016-05-25T03:00:00-04:00,3523.9233,3523.9233,3523.5948,3523.6507
2016-05-25T21:30:00-04:00,3519.5108,3523.7346,3518.801,3523.7346
2016-05-25T21:35:00-04:00,3523.7247,3535.3907,3523.7247,3531.7605
2016-05-25T21:40:00-04:00,3531.6011,3537.7858,3531.6011,3531.7419
2016-05-25T21:45:00-04:00,3531.8823,3532.5746,3519.8698,3519.8698
2016-05-25T21:50:00-04:00,3519.9871,3519.9871,3510.6504,3510.9449
2016-05-25T21:55:00-04:00,3511.2603,3513.998,3505.5046,3505.5046
2016-05-25T22:00:00-04:00,3504.6068,3504.6068,3486.994,3493.2617
2016-05-25T22:05:00-04:00,3493.537,3493.7275,3483.4885,3484.5462
2016-05-25T22:10:00-04:00,3485.2239,3494.4716,3485.2056,3492.7735
2016-05-25T22:15:00-04:00,3493.6602,3493.6602,3483.1933,3484.4511
2016-05-25T22:20:00-04:00,3484.045,3488.2207,3484.045,3487.8823
2016-05-25T22:25:00-04:00,3488.0311,3493.1387,3487.6643,3492.2538
2016-05-25T22:30:00-04:00,3491.7715,3493.7675,3489.056,3493.7675
2016-05-25T22:35:00-04:00,3493.5769,3495.0677,3493.4833,3493.8885
2016-05-25T22:40:00-04:00,3493.9636,3494.0091,3488.5962,3488.5962
2016-05-25T22:45:00-04:00,3488.6856,3489.1968,3488.0584,3488.6307
2016-05-25T22:50:00-04:00,3488.4698,3488.4698,3477.0981,3479.7233
2016-05-25T22:55:00-04:00,3479.8149,3482.2571,3479.708,3481.544
2016-05-25T23:00:00-04:00,3481.6226,3483.7484,3478.4103,3483.7484
2016-05-25T23:05:00-04:00,3483.8039,3488.793,3483.8039,3488.3097
2016-05-25T23:10:00-04:00,3487.4101,3487.9429,3486.8112,3487.8881
2016-05-25T23:15:00-04:00,3488.0236,3489.0105,3486.0206,3486.3273
2016-05-25T23:20:00-04:00,3486.3106,3486.9142,3484.6961,3484.6961
2016-05-25T23:25:00-04:00,3485.1438,3485.7248,3484.3502,3485.5576
2016-05-25T23:30:00-04:00,3485.6626,3485.8438,3485.6626,3485.8438
2016-05-26T01:00:00-04:00,3485.8351,3485.9658,3484.6129,3484.8227
2016-05-26T01:05:00-04:00,3484.9673,3485.6695,3482.7253,3485.6695
2016-05-26T01:10:00-04:00,3485.4267,3490.3435,3485.3135,3489.8896
2016-05-26T01:15:00-04:00,3490.1665,3490.9087,3488.7614,3489.0869
2016-05-26T01:20:00-04:00,3488.7492,3488.7492,3486.6153,3487.6829
2016-05-26T01:25:00-04:00,3487.4109,3488.1548,3486.4511,3488.1548
2016-05-26T01:30:00-04:00,3487.842,3495.6245,3487.842,3495.6245
2016-05-26T01:35:00-04:00,3495.54,3497.8431,3495.54,3495.6397
2016-05-26T01:40:00-04:00,3495.6335,3496.4136,3494.7535,3496.1077
2016-05-26T01:45:00-04:00,3495.6753,3496.0183,3489.981,3490.384
2016-05-26T01:50:00-04:00,3490.2169,3492.1682,3490.0329,3492.0387
2016-05-26T01:55:00-04:00,3492.3287,3501.429,3492.0367,3501.1978
2016-05-26T02:00:00-04:00,3502.3025,3507.7501,3502.3025,3505.488
2016-05-26T02:05:00-04:00,3505.4147,3507.6056,3504.5163,3507.6056
2016-05-26T02:10:00-04:00,3507.4727,3509.1523,3507.0107,3508.8357
2016-05-26T02:15:00-04:00,3508.8585,3508.8585,3505.8338,3506.232
2016-05-26T02:20:00-04:00,3506.6845,3527.8817,3506.6845,3527.6256
2016-05-26T02:25:00-04:00,3527.3361,3527.7142,3522.4271,3523.0452
2016-05-26T02:30:00-04:00,3523.0619,3531.5892,3523.0315,3530.0838
2016-05-26T02:35:00-04:00,3530.075,3530.075,3526.8684,3528.2289
2016-05-26T02:40:00-04:00,3527.9968,3527.9968,3521.2801,3522.7093
2016-05-26T02:45:00-04:00,3522.2909,3526.6309,3522.2909,3526.1306
2016-05-26T02:50:00-04:00,3525.8198,3528.7237,3525.8198,3528.7237
2016-05-26T02:55:00-04:00,3528.5469,3532.709,3528.5469,3532.4199
2016-05-26T03:00:00-04:00,3532.6786,3533.14,3532.6302,3532.9042
2016-05-26T21:30:00-04:00,3526.0907,3527.6079,3522.9977,3524.3466
2016-05-26T21:35:00-04:00,3523.8633,3523.8633,3517.6999,3522.5355
2016-05-26T21:40:00-04:00,3522.5026,3527.8307,3522.2927,3527.8307
2016-05-26T21:45:00-04:00,3528.4224,3532.2473,3528.4224,3530.5987
2016-05-26T21:50:00-04:00,3530.4997,3531.0653,3526.9242,3526.9596
2016-05-26T21:55:00-04:00,3526.7523,3531.4433,3526.7291,3530.9815
2016-05-26T22:00:00-04:00,3530.9,3533.4546,3529.757,3529.8395
2016-05-26T22:05:00-04:00,3529.4759,3529.609,3523.839,3524.1184
2016-05-26T22:10:00-04:00,3524.019,3525.7648,3523.8275,3523.8873
2016-05-26T22:15:00-04:00,3523.4604,3524.0579,3520.8472,3524.0579
2016-05-26T22:20:00-04:00,3524.0982,3525.0369,3524.0587,3524.5383
2016-05-26T22:25:00-04:00,3524.3956,3526.2616,3523.7441,3523.7441
2016-05-26T22:30:00-04:00,3523.6734,3538.223,3523.6086,3537.5326
2016-05-26T22:35:00-04:00,3537.4078,3537.7834,3533.5136,3533.5136
2016-05-26T22:40:00-04:00,3533.3733,3533.9135,3532.3114,3532.3114
2016-05-26T22:45:00-04:00,3532.2417,3533.5616,3531.6024,3531.9301
2016-05-26T22:50:00-04:00,3532.0239,3532.5947,3527.4157,3527.4157
