time,open,high,low,close
2018-07-19T01:15:00-04:00,3706.1978,3706.547,3702.2124,3705.6498
2018-07-19T01:20:00-04:00,3706.3328,3710.1697,3706.3328,3710.1137
2018-07-19T01:25:00-04:00,3710.1052,3710.1052,3706.7036,3706.9732
2018-07-19T01:30:00-04:00,3707.0224,3707.1545,3702.8573,3702.8573
2018-07-19T01:35:00-04:00,3703.1352,3705.6877,3699.9482,3705.2617
2018-07-19T01:40:00-04:00,3705.9755,3709.5997,3705.9755,3709.4469
2018-07-19T01:45:00-04:00,3709.2011,3718.8899,3708.8613,3718.8455
2018-07-19T01:50:00-04:00,3718.6573,3719.3841,3713.9797,3714.5191
2018-07-19T01:55:00-04:00,3713.866,3713.9212,3711.1206,3711.2856
2018-07-19T02:00:00-04:00,3711.1199,3711.3318,3709.6029,3709.9592
2018-07-19T02:05:00-04:00,3709.9102,3709.9102,3705.3762,3706.6447
2018-07-19T02:10:00-04:00,3706.729,3708.805,3706.0163,3706.0163
2018-07-19T02:15:00-04:00,3705.7603,3705.804,3701.7038,3703.0999
2018-07-19T02:20:00-04:00,3702.9816,3711.4702,3702.9816,3710.4985
2018-07-19T02:25:00-04:00,3710.3955,3711.0813,3707.0176,3707.9701
2018-07-19T02:30:00-04:00,3707.9362,3708.7062,3703.8985,3703.8985
2018-07-19T02:35:00-04:00,3703.693,3704.2729,3700.5042,3700.5417
2018-07-19T02:40:00-04:00,3700.4986,3702.0696,3699.3538,3702.0696
2018-07-19T02:45:00-04:00,3701.9909,3705.5425,3701.4668,3705.378
2018-07-19T02:50:00-04:00,3705.203,3706.8082,3704.8996,3706.8082
2018-07-19T02:55:00-04:00,3706.711,3710.2626,3706.7006,3710.1142
2018-07-19T03:00:00-04:00,3710.2737,3710.7792,3710.1068,3710.1068
2018-07-19T21:30:00-04:00,3706.1593,3709.4296,3693.659,3693.7746
2018-07-19T21:35:00-04:00,3693.5441,3700.1612,3688.8623,3700.0292
2018-07-19T21:40:00-04:00,3700.5082,3701.0083,3694.1644,3694.8933
2018-07-19T21:45:00-04:00,3694.4305,3694.5592,3687.0782,3688.3463
2018-07-19T21:50:00-04:00,3688.4543,3689.7036,3686.4437,3686.4437
2018-07-19T21:55:00-04:00,3686.4343,3688.2668,3679.3226,3688.2277
2018-07-19T22:00:00-04:00,3687.9946,3688.7243,3685.1816,3686.6699
2018-07-19T22:05:00-04:00,3687.0259,3693.1519,3687.0259,3692.4353
2018-07-19T22:10:00-04:00,3692.2209,3692.2209,3687.3179,3687.4864
2018-07-19T22:15:00-04:00,3687.6915,3700.6108,3687.3553,3700.4261
2018-07-19T22:20:00-04:00,3700.0159,3701.7358,3698.1193,3698.2425
2018-07-19T22:25:00-04:00,3698.0997,3699.2532,3697.2661,3698.0765
2018-07-19T22:30:00-04:00,3697.8987,3714.7424,3697.8987,3714.7424
2018-07-19T22:35:00-04:00,3715.5783,3718.8694,3713.2241,3714.4133
2018-07-19T22:40:00-04:00,3714.2395,3715.6234,3708.603,3710.1384
2018-07-19T22:45:00-04:00,3710.0246,3711.9283,3709.6359,3710.0589
2018-07-19T22:50:00-04:00,3709.8312,3709.8561,3708.3924,3708.5546
2018-07-19T22:55:00-04:00,3708.5618,3713.5758,3708.5618,3711.7791
2018-07-19T23:00:00-04:00,3711.5201,3711.7884,3702.1874,3702.7336
2018-07-19T23:05:00-04:00,3702.2253,3703.013,3701.2352,3701.2352
2018-07-19T23:10:00-04:00,3701.503,3702.7556,3700.6875,3700.6875
2018-07-19T23:15:00-04:00,3700.5602,3700.5602,3695.7869,3697.3229
2018-07-19T23:20:00-04:00,3697.1105,3699.1039,3695.7766,3698.961
2018-07-19T23:25:00-04:00,3698.9596,3699.3062,3696.9713,3697.8551
2018-07-19T23:30:00-04:00,3697.8828,3697.9353,3697.8828,3697.9353
2018-07-20T01:00:00-04:00,3698.0088,3702.3785,3697.7354,3701.9656
2018-07-20T01:05:00-04:00,3701.8979,3707.676,3701.6147,3707.676
2018-07-20T01:10:00-04:00,3707.7502,3710.0618,3707.7502,3710.0604
2018-07-20T01:15:00-04:00,3709.8636,3718.6171,3709.8636,3718.6171
2018-07-20T01:20:00-04:00,3718.7127,3725.4242,3718.7127,3724.2544
2018-07-20T01:25:00-04:00,3723.9145,3734.6646,3721.1878,3734.623
2018-07-20T01:30:00-04:00,3734.9045,3744.4557,3734.9045,3744.2546
2018-07-20T01:35:00-04:00,3744.2089,3757.379,3744.2089,3752.2239
2018-07-20T01:40:00-04:00,3751.2632,3763.781,3750.9128,3763.481
2018-07-20T01:45:00-04:00,3763.6174,3765.3083,3758.1298,3758.1298
2018-07-20T01:50:00-04:00,3757.6229,3762.1825,3756.9549,3762.0628
2018-07-20T01:55:00-04:00,3762.4939,3774.9452,3762.4939,3771.8877
2018-07-20T02:00:00-04:00,3771.3944,3771.7788,3764.9591,3765.3715
2018-07-20T02:05:00-04:00,3765.3959,3771.3153,3765.2498,3771.2514
2018-07-20T02:10:00-04:00,3771.5727,3779.3628,3771.5727,3777.0566
2018-07-20T02:15:00-04:00,3776.5949,3779.1804,3776.5574,3779.1373
2018-07-20T02:20:00-04:00,3779.126,3786.0055,3779.0641,3785.551
2018-07-20T02:25:00-04:00,3785.6157,3786.154,3776.1385,3776.1385
2018-07-20T02:30:00-04:00,3776.2772,3776.2772,3772.2814,3772.2814
2018-07-20T02:35:00-04:00,3772.6064,3772.6064,3768.6702,3770.9773
2018-07-20T02:40:00-04:00,3770.8033,3772.6161,3768.1089,3768.1089
2018-07-20T02:45:00-04:00,3767.9703,3770.7232,3767.5114,3770.7019
2018-07-20T02:50:00-04:00,3770.5759,3773.3829,3770.5759,3773.3023
2018-07-20T02:55:00-04:00,3773.3508,3773.8601,3772.8801,3773.4846
2018-07-20T03:00:00-04:00,3773.4827,3774.1611,3773.4827,3774.0831
2018-07-22T21:30:00-04:00,3747.3581,3756.5164,3744.1063,3754.2548
2018-07-22T21:35:00-04:00,3754.7323,3762.51,3754.7323,3761.8191
2018-07-22T21:40:00-04:00,3761.6309,3761.6309,3751.8787,3758.1776
2018-07-22T21:45:00-04:00,3759.3606,3761.4335,3758.0901,3759.4033
2018-07-22T21:50:00-04:00,3759.3204,3762.4968,3756.2225,3762.4776
2018-07-22T21:55:00-04:00,3762.5559,3769.9591,3762.5559,3769.7334
2018-07-22T22:00:00-04:00,3770.0494,3776.0687,3769.8302,3772.6658
2018-07-22T22:05:00-04:00,3772.3209,3772.9848,3770.7717,3772.9848
2018-07-22T22:10:00-04:00,3773.6301,3779.2758,3773.6301,3777.5051
2018-07-22T22:15:00-04:00,3777.8528,3781.6639,3777.7076,3779.8575
2018-07-22T22:20:00-04:00,3779.221,3779.6098,3772.6533,3772.6533
2018-07-22T22:25:00-04:00,3772.6773,3775.0713,3770.7636,3775.0713
2018-07-22T22:30:00-04:00,3775.3149,3784.5675,3775.3149,3781.5387
2018-07-22T22:35:00-04:00,3781.1076,3781.1076,3776.2412,3776.4183
2018-07-22T22:40:00-04:00,3776.4843,3780.5183,3775.9548,3777.7173
2018-07-22T22:45:00-04:00,3777.8545,3777.8766,3767.8266,3767.8266
2018-07-22T22:50:00-04:00,3767.4597,3768.7267,3766.251,3767.7718
2018-07-22T22:55:00-04:00,3767.618,3771.4766,3766.7971,3770.542
2018-07-22T23:00:00-04:00,3770.3265,3770.5158,3764.487,3764.6861
2018-07-22T23:05:00-04:00,3764.1366,3767.9764,3761.9543,3767.766
2018-07-22T23:10:00-04:00,3767.5948,3769.5243,3767.3532,3769.4598
2018-07-22T23:15:00-04:00,3770.2456,3775.8862,3770.2456,3775.3338
2018-07-22T23:20:00-04:00,3775.5818,3775.9247,3770.836,3771.1479
2018-07-22T23:25:00-04:00,3771.0761,3777.924,3770.7152,3777.8956
2018-07-22T23:30:00-04:00,3778.3338,3778.7432,3778.3142,3778.7432
2018-07-23T01:00:00-04:00,3781.9715,3789.2551,3781.9715,3789.0317
2018-07-23T01:05:00-04:00,3789.2546,3794.0595,3788.968,3794.0595
2018-07-23T01:10:00-04:00,3794.4646,3798.074,3794.4646,3796.9871
2018-07-23T01:15:00-04:00,3797.1283,3799.0434,3792.388,3792.388
2018-07-23T01:20:00-04:00,3792.3949,3792.3949,3790.0508,3791.7305
2018-07-23T01:25:00-04:00,3791.8182,3792.1549,3789.2903,3789.2903
2018-07-23T01:30:00-04:00,3789.3585,3789.3585,3784.6384,3785.9605
2018-07-23T01:35:00-04:00,3787.0463,3791.3603,3787.0463,3791.3485
2018-07-23T01:40:00-04:00,3791.8599,3792.6797,3788.0999,3788.4179
2018-07-23T01:45:00-04:00,3788.6911,3794.9406,3788.6562,3791.3075
2018-07-23T01:50:00-04:00,3791.312,3791.312,3788.9739,3788.9739
2018-07-23T01:55:00-04:00,3789.0027,3789.1178,3787.4527,3787.4527
2018-07-23T02:00:00-04:00,3788.0623,3788.2317,3785.587,3786.7747
2018-07-23T02:05:00-04:00,3786.7382,3793.2699,3786.7294,3792.9883
2018-07-23T02:10:00-04:00,3793.377,3797.9902,3793.3253,3797.932
2018-07-23T02:15:00-04:00,3798.5683,3802.6187,3797.7559,3802.6187
2018-07-23T02:20:00-04:00,3803.2113,3808.3808,3803.2113,3808.0967
2018-07-23T02:25:00-04:00,3807.6899,3807.7697,3806.0717,3807.0344
2018-07-23T02:30:00-04:00,3807.2451,3808.1935,3802.3066,3802.3066
2018-07-23T02:35:00-04:00,3802.2808,3802.9224,3800.199,3800.3773
2018-07-23T02:40:00-04:00,3800.0234,3802.5539,3799.9617,3802.2347
2018-07-23T02:45:00-04:00,3802.0178,3807.4587,3802.0178,3807.0542
2018-07-23T02:50:00-04:00,3807.454,3808.4853,3807.454,3808.3068
2018-07-23T02:55:00-04:00,3808.7164,3808.7164,3806.6386,3807.1132
2018-07-23T03:00:00-04:00,3807.1731,3807.8193,3807.1731,3807.778
2018-07-23T21:30:00-04:00,3812.2547,3831.684,3812.2547,3831.684
2018-07-23T21:35:00-04:00,3831.9282,3834.2189,3824.7205,3834.2189
2018-07-23T21:40:00-04:00,3834.6277,3845.4705,3834.6277,3844.5439
2018-07-23T21:45:00-04:00,3844.9962,3853.5292,3844.9962,3853.421
2018-07-23T21:50:00-04:00,3853.2239,3853.2239,3844.8316,3846.6366
2018-07-23T21:55:00-04:00,3846.6457,3862.4372,3846.554,3862.3742
2018-07-23T22:00:00-04:00,3862.5069,3867.0814,3861.4891,3865.2816
2018-07-23T22:05:00-04:00,3865.4781,3865.4781,3856.2651,3857.4779
2018-07-23T22:10:00-04:00,3856.9899,3862.0378,3856.9899,3860.1385
2018-07-23T22:15:00-04:00,3860.1719,3868.506,3859.7958,3868.506
2018-07-23T22:20:00-04:00,3868.4822,3870.736,3868.4739,3869.0758
2018-07-23T22:25:00-04:00,3868.8982,3878.875,3868.8982,3878.875
2018-07-23T22:30:00-04:00,3879.5173,3881.8084,3873.4385,3873.4385
2018-07-23T22:35:00-04:00,3872.9788,3873.1057,3869.7038,3872.1328
2018-07-23T22:40:00-04:00,3872.3986,3874.8269,3872.1128,3872.7991
2018-07-23T22:45:00-04:00,3872.2746,3872.2746,3863.1849,3863.1849
2018-07-23T22:50:00-04:00,3863.4889,3869.096,3863.4889,3868.5461
2018-07-23T22:55:00-04:00,3868.8252,3874.3723,3868.7197,3874.3723
2018-07-23T23:00:00-04:00,3874.4865,3876.0615,3874.3408,3874.3867
2018-07-23T23:05:00-04:00,3874.1432,3881.0912,3874.1432,3880.265
2018-07-23T23:10:00-04:00,3880.2609,3880.6627,3870.3181,3870.3181
2018-07-23T23:15:00-04:00,3869.692,3871.2794,3869.5637,3870.5542
2018-07-23T23:20:00-04:00,3870.4455,3870.9413,3869.1297,3869.6697
2018-07-23T23:25:00-04:00,3869.504,3872.4697,3869.2386,3872.2753
2018-07-23T23:30:00-04:00,3872.2916,3872.5408,3872.2916,3872.5335
2018-07-24T01:00:00-04:00,3872.9926,3877.4108,3872.9926,3875.808
2018-07-24T01:05:00-04:00,3875.9921,3876.8587,3873.4585,3873.4585
2018-07-24T01:10:00-04:00,3873.504,3874.0173,3872.8604,3873.6289
2018-07-24T01:15:00-04:00,3873.5709,3878.0613,3873.3895,3877.5355
2018-07-24T01:20:00-04:00,3877.6958,3880.0946,3876.9453,3876.9453
2018-07-24T01:25:00-04:00,3876.3638,3876.4168,3872.4863,3872.4863
2018-07-24T01:30:00-04:00,3872.0934,3872.2859,3868.2142,3868.6955
2018-07-24T01:35:00-04:00,3868.8001,3870.2567,3867.5735,3867.5735
2018-07-24T01:40:00-04:00,3867.0205,3867.0205,3861.8453,3861.8453
2018-07-24T01:45:00-04:00,3861.7193,3862.6983,3859.2847,3862.6855
2018-07-24T01:50:00-04:00,3862.8308,3866.9037,3861.6087,3866.9037
2018-07-24T01:55:00-04:00,3866.4131,3867.6756,3865.3286,3865.5108
2018-07-24T02:00:00-04:00,3865.3425,3865.3425,3860.8865,3861.6667
2018-07-24T02:05:00-04:00,3861.5033,3864.0646,3860.6012,3862.0492
2018-07-24T02:10:00-04:00,3861.2115,3864.6979,3861.145,3864.0907
2018-07-24T02:15:00-04:00,3864.2123,3864.4148,3863.0349,3863.3408
2018-07-24T02:20:00-04:00,3863.4112,3863.9736,3862.3209,3863.9736
2018-07-24T02:25:00-04:00,3863.6938,3867.9109,3863.6938,3867.9109
2018-07-24T02:30:00-04:00,3867.886,3871.5924,3867.6787,3871.4289
2018-07-24T02:35:00-04:00,3870.6709,3872.9057,3870.6709,3872.6278
2018-07-24T02:40:00-04:00,3872.4802,3872.7662,3871.3333,3872.5027
2018-07-24T02:45:00-04:00,3872.3597,3872.4878,3869.4417,3869.7085
2018-07-24T02:50:00-04:00,3869.8857,3869.8857,3867.9637,3868.029
2018-07-24T02:55:00-04:00,3867.8323,3869.5992,3867.7971,3869.3716
2018-07-24T03:00:00-04:00,3869.4153,3869.839,3869.4153,3869.6449
2018-07-24T21:30:00-04:00,3876.4595,3876.9251,3867.2134,3867.573
2018-07-24T21:35:00-04:00,3867.6107,3870.4949,3865.4411,3866.2095
2018-07-24T21:40:00-04:00,3866.0765,3868.6759,3860.4755,3868.6759
2018-07-24T21:45:00-04:00,3868.6111,3871.4656,3866.3474,3867.3716
2018-07-24T21:50:00-04:00,3867.2372,3873.5517,3867.1593,3873.5517
2018-07-24T21:55:00-04:00,3873.7352,3879.6396,3873.7352,3877.0895
2018-07-24T22:00:00-04:00,3876.9901,3877.1938,3871.5798,3871.7286
2018-07-24T22:05:00-04:00,3871.4683,3871.7684,3866.868,3866.868
2018-07-24T22:10:00-04:00,3866.6435,3866.6435,3862.8333,3864.2578
2018-07-24T22:15:00-04:00,3864.67,3865.2531,3860.8779,3861.1487
2018-07-24T22:20:00-04:00,3860.6869,3863.315,3859.0184,3863.315
2018-07-24T22:25:00-04:00,3862.8885,3863.4455,3859.6753,3859.8372
2018-07-24T22:30:00-04:00,3860.0254,3860.0254,3855.641,3859.0006
2018-07-24T22:35:00-04:00,3858.988,3860.8104,3858.988,3860.7965
2018-07-24T22:40:00-04:00,3861.585,3862.6139,3861.4649,3862.5169
2018-07-24T22:45:00-04:00,3862.7165,3868.3216,3862.6665,3868.0996
2018-07-24T22:50:00-04:00,3867.849,3868.6459,3863.3091,3863.3091
2018-07-24T22:55:00-04:00,3863.4574,3864.1466,3861.6515,3864.1466
2018-07-24T23:00:00-04:00,3864.0534,3866.6068,3861.472,3866.6068
2018-07-24T23:05:00-04:00,3866.3081,3873.1162,3866.3081,3872.2086
2018-07-24T23:10:00-04:00,3871.2967,3871.2967,3867.5593,3868.5056
2018-07-24T23:15:00-04:00,3868.9709,3872.2137,3868.8548,3869.8619
2018-07-24T23:20:00-04:00,3870.0783,3871.8598,3869.7022,3871.0038
2018-07-24T23:25:00-04:00,3870.5458,3871.8098,3869.8604,3871.1596
2018-07-24T23:30:00-04:00,3871.2506,3871.4729,3871.2506,3871.4141
2018-07-25T01:00:00-04:00,3872.144,3873.6041,3868.1927,3869.2038
2018-07-25T01:05:00-04:00,3869.1335,3872.2702,3868.668,3871.9734
2018-07-25T01:10:00-04:00,3871.5138,3873.1899,3871.2172,3871.4574
2018-07-25T01:15:00-04:00,3871.463,3871.6256,3867.4571,3867.4824
2018-07-25T01:20:00-04:00,3867.6053,3867.6053,3863.6942,3864.0004
2018-07-25T01:25:00-04:00,3864.091,3864.2961,3861.3911,3861.3911
2018-07-25T01:30:00-04:00,3861.6684,3864.6758,3860.9485,3864.5566
2018-07-25T01:35:00-04:00,3864.6482,3867.8667,3863.813,3867.2867
2018-07-25T01:40:00-04:00,3867.499,3867.7376,3864.8859,3864.9596
2018-07-25T01:45:00-04:00,3865.1147,3867.3506,3863.8159,3865.9332
2018-07-25T01:50:00-04:00,3865.6346,3865.8578,3861.4247,3861.4247
2018-07-25T01:55:00-04:00,3861.3785,3861.7482,3858.932,3859.9155
2018-07-25T02:00:00-04:00,3860.0804,3860.559,3858.1695,3858.2726
2018-07-25T02:05:00-04:00,3858.3392,3864.4686,3858.3392,3864.2076
2018-07-25T02:10:00-04:00,3864.0666,3864.9107,3862.69,3863.0828
2018-07-25T02:15:00-04:00,3862.8572,3863.7624,3861.3342,3863.6653
2018-07-25T02:20:00-04:00,3863.3176,3868.065,3862.8743,3868.065
2018-07-25T02:25:00-04:00,3868.1146,3868.8599,3865.9581,3866.2775
2018-07-25T02:30:00-04:00,3866.492,3867.6882,3864.7774,3864.919
2018-07-25T02:35:00-04:00,3865.1202,3865.1202,3860.9527,3861.105
2018-07-25T02:40:00-04:00,3861.4538,3864.5588,3860.8539,3864.35
2018-07-25T02:45:00-04:00,3864.2872,3864.5915,3862.3156,3862.4277
2018-07-25T02:50:00-04:00,3862.6123,3864.7947,3862.5816,3864.6136
2018-07-25T02:55:00-04:00,3864.557,3867.2776,3864.557,3867.2776
2018-07-25T03:00:00-04:00,3867.2655,3867.5731,3867.1705,3867.1705
2018-07-25T21:30:00-04:00,3871.4096,3881.8909,3866.6006,3879.2223
2018-07-25T21:35:00-04:00,3878.2812,3878.2812,3865.9533,3866.3877
2018-07-25T21:40:00-04:00,3866.2697,3866.2697,3857.1502,3861.4591
2018-07-25T21:45:00-04:00,3861.4906,3861.4906,3854.4302,3859.0505
2018-07-25T21:50:00-04:00,3858.93,3861.7042,3856.1262,3856.1262
2018-07-25T21:55:00-04:00,3855.9757,3855.9757,3852.1991,3853.714
2018-07-25T22:00:00-04:00,3853.7937,3856.9447,3851.8064,3856.567
2018-07-25T22:05:00-04:00,3856.5004,3859.0542,3856.0165,3857.3593
2018-07-25T22:10:00-04:00,3857.6177,3857.638,3850.581,3850.581
2018-07-25T22:15:00-04:00,3851.0544,3855.9593,3849.3874,3855.9593
2018-07-25T22:20:00-04:00,3855.9616,3857.9911,3855.9616,3857.0252
2018-07-25T22:25:00-04:00,3856.7527,3863.3855,3856.7527,3859.9354
2018-07-25T22:30:00-04:00,3860.0214,3860.0214,3856.8633,3856.8633
2018-07-25T22:35:00-04:00,3857.0376,3858.4707,3855.3865,3855.4702
2018-07-25T22:40:00-04:00,3855.1608,3855.3692,3851.3337,3851.8946
2018-07-25T22:45:00-04:00,3852.1454,3852.1601,3848.2404,3848.2404
2018-07-25T22:50:00-04:00,3848.0184,3848.0184,3842.8699,3844.2625
2018-07-25T22:55:00-04:00,3844.4821,3847.7978,3844.2633,3847.7978
2018-07-25T23:00:00-04:00,3847.868,3847.9964,3844.9114,3845.2721
2018-07-25T23:05:00-04:00,3845.0768,3851.9668,3845.0768,3848.7812
2018-07-25T23:10:00-04:00,3848.3361,3848.5855,3846.6584,3847.5075
2018-07-25T23:15:00-04:00,3847.7262,3847.7262,3837.943,3838.0583
2018-07-25T23:20:00-04:00,3837.6972,3840.7005,3837.6494,3839.5037
2018-07-25T23:25:00-04:00,3839.6278,3840.273,3837.3096,3837.3096
2018-07-25T23:30:00-04:00,3837.2014,3837.2014,3837.0404,3837.1073
2018-07-26T01:00:00-04:00,3836.8418,3836.8418,3832.0953,3832.0953
2018-07-26T01:05:00-04:00,3831.9264,3832.1869,3827.5415,3827.729
2018-07-26T01:10:00-04:00,3827.811,3832.6829,3827.0258,3832.6829
2018-07-26T01:15:00-04:00,3832.6698,3833.1674,3830.7554,3830.7554
2018-07-26T01:20:00-04:00,3830.5085,3830.6797,3826.0645,3829.2919
2018-07-26T01:25:00-04:00,3829.1931,3832.8438,3829.122,3832.8438
2018-07-26T01:30:00-04:00,3832.9879,3838.796,3832.7171,3838.3311
2018-07-26T01:35:00-04:00,3838.7631,3838.839,3835.9216,3836.1748
2018-07-26T01:40:00-04:00,3836.3393,3843.6033,3835.8742,3843.3046
2018-07-26T01:45:00-04:00,3843.4548,3844.1614,3838.6313,3838.6313
2018-07-26T01:50:00-04:00,3838.7158,3838.7158,3835.7343,3835.7343
2018-07-26T01:55:00-04:00,3835.5366,3835.5366,3833.5949,3833.5949
2018-07-26T02:00:00-04:00,3833.1573,3833.1573,3828.248,3828.2808
2018-07-26T02:05:00-04:00,3828.1704,3828.3406,3826.1593,3827.4881
2018-07-26T02:10:00-04:00,3827.3213,3828.6238,3826.9153,3826.9153
2018-07-26T02:15:00-04:00,3826.7024,3826.8919,3819.5622,3824.9066
2018-07-26T02:20:00-04:00,3824.96,3825.5081,3824.1729,3824.4117
2018-07-26T02:25:00-04:00,3824.197,3826.3151,3824.0985,3825.7166
2018-07-26T02:30:00-04:00,3826.0207,3826.0689,3819.8789,3820.0366
2018-07-26T02:35:00-04:00,3819.9831,3824.4223,3819.055,3824.4223
2018-07-26T02:40:00-04:00,3824.7125,3827.4673,3824.7125,3827.3465
2018-07-26T02:45:00-04:00,3827.3473,3827.3473,3824.0925,3824.0925
2018-07-26T02:50:00-04:00,3824.1053,3825.7255,3824.0834,3825.6701
2018-07-26T02:55:00-04:00,3825.6178,3827.2247,3825.6178,3827.2247
2018-07-26T03:00:00-04:00,3827.3649,3827.6349,3827.0514,3827.1138
2018-07-26T21:30:00-04:00,3824.598,3828.2793,3819.9852,3823.7388
2018-07-26T21:35:00-04:00,3823.2379,3823.2379,3812.5571,3812.7762
2018-07-26T21:40:00-04:00,3812.4748,3822.1724,3811.922,3822.1724
2018-07-26T21:45:00-04:00,3822.1739,3822.379,3813.731,3813.8222
2018-07-26T21:50:00-04:00,3813.7439,3816.3358,3811.6651,3815.0294
2018-07-26T21:55:00-04:00,3814.7442,3814.7442,3804.5282,3804.5282
2018-07-26T22:00:00-04:00,3804.4186,3809.5369,3803.0997,3805.9263
2018-07-26T22:05:00-04:00,3805.1022,3807.564,3803.7971,3804.4998
2018-07-26T22:10:00-04:00,3804.2889,3805.9465,3800.1539,3805.8729
2018-07-26T22:15:00-04:00,3805.9753,3808.449,3805.9753,3808.449
2018-07-26T22:20:00-04:00,3808.3698,3814.4898,3806.677,3814.4898
2018-07-26T22:25:00-04:00,3814.6936,3823.2456,3814.6936,3822.7762
2018-07-26T22:30:00-04:00,3823.1568,3823.1568,3816.0761,3816.4765
2018-07-26T22:35:00-04:00,3815.8188,3816.3856,3812.4075,3812.7275
2018-07-26T22:40:00-04:00,3812.4342,3813.208,3811.1396,3813.208
2018-07-26T22:45:00-04:00,3813.4778,3817.4028,3813.4778,3814.0799
2018-07-26T22:50:00-04:00,3814.003,3826.0218,3813.661,3826.0218
2018-07-26T22:55:00-04:00,3825.9338,3827.2351,3823.9716,3824.6357
2018-07-26T23:00:00-04:00,3824.6467,3835.0015,3824.4111,3833.3286
2018-07-26T23:05:00-04:00,3833.3806,3835.7785,3830.9536,3831.0259
2018-07-26T23:10:00-04:00,3830.5567,3830.984,3828.7709,3828.8437
2018-07-26T23:15:00-04:00,3828.8348,3828.8348,3826.6814,3826.6814
2018-07-26T23:20:00-04:00,3826.8159,3830.0539,3824.1052,3824.162
2018-07-26T23:25:00-04:00,3824.1712,3824.2469,3821.852,3823.0572
2018-07-26T23:30:00-04:00,3822.5636,3822.8561,3822.5636,3822.7256
2018-07-27T01:00:00-04:00,3822.7326,3824.1891,3821.3305,3822.5344
2018-07-27T01:05:00-04:00,3822.4305,3822.941,3821.8285,3822.2772
2018-07-27T01:10:00-04:00,3822.1423,3822.1423,3818.6975,3818.6975
2018-07-27T01:15:00-04:00,3818.6394,3818.8654,3816.9743,3818.8379
2018-07-27T01:20:00-04:00,3819.1539,3824.7011,3819.11,3821.9324
2018-07-27T01:25:00-04:00,3821.8077,3821.9156,3818.5365,3818.5365
2018-07-27T01:30:00-04:00,3818.8046,3820.5385,3818.2939,3819.2235
2018-07-27T01:35:00-04:00,3819.0842,3820.2887,3816.3614,3816.6948
2018-07-27T01:40:00-04:00,3816.2393,3817.5563,3815.1788,3817.0049
2018-07-27T01:45:00-04:00,3817.0456,3820.5846,3816.7484,3820.5846
2018-07-27T01:50:00-04:00,3821.8991,3826.4902,3821.8991,3825.7733
2018-07-27T01:55:00-04:00,3825.7463,3826.2264,3821.4117,3821.518
2018-07-27T02:00:00-04:00,3821.5355,3821.5355,3817.797,3817.797
2018-07-27T02:05:00-04:00,3817.6701,3818.1181,3814.9734,3815.2934
2018-07-27T02:10:00-04:00,3815.3442,3815.3442,3810.1992,3814.3114
2018-07-27T02:15:00-04:00,3814.3454,3814.7358,3812.0153,3812.4075
2018-07-27T02:20:00-04:00,3812.3076,3814.4564,3811.9707,3813.5845
2018-07-27T02:25:00-04:00,3813.6783,3819.5811,3813.6783,3817.4562
2018-07-27T02:30:00-04:00,3817.5457,3817.5457,3814.3371,3814.6559
2018-07-27T02:35:00-04:00,3814.5417,3814.5417,3810.7862,3811.1591
2018-07-27T02:40:00-04:00,3811.1433,3813.7967,3810.8825,3813.7967
2018-07-27T02:45:00-04:00,3814.2545,3814.5179,3811.3405,3811.4001
2018-07-27T02:50:00-04:00,3811.0108,3811.0108,3807.3651,3808.212
2018-07-27T02:55:00-04:00,3808.8645,3810.6884,3808.6577,3810.5753
2018-07-27T03:00:00-04:00,3810.6918,3810.9424,3810.5336,3810.5336
2018-07-29T21:30:00-04:00,3810.2264,3822.5007,3808.4632,3822.5007
2018-07-29T21:35:00-04:00,3822.3429,3823.9923,3806.6519,3806.8649
2018-07-29T21:40:00-04:00,3807.0366,3807.0366,3797.098,3800.01
2018-07-29T21:45:00-04:00,3800.5658,3805.7008,3800.5658,3805.2823
2018-07-29T21:50:00-04:00,3805.6725,3828.5912,3805.6725,3828.4216
2018-07-29T21:55:00-04:00,3828.6173,3829.917,3823.8973,3825.9916
2018-07-29T22:00:00-04:00,3825.5105,3835.1802,3825.3343,3829.1539
2018-07-29T22:05:00-04:00,3828.0721,3828.3086,3822.7034,3823.4366
2018-07-29T22:10:00-04:00,3823.9326,3824.5406,3818.1276,3818.1276
2018-07-29T22:15:00-04:00,3818.0139,3822.1697,3818.0139,3818.9998
2018-07-29T22:20:00-04:00,3819.0929,3819.0929,3810.7058,3812.4375
2018-07-29T22:25:00-04:00,3812.2432,3812.9413,3812.1711,3812.4984
2018-07-29T22:30:00-04:00,3812.643,3812.643,3804.5663,3804.5663
2018-07-29T22:35:00-04:00,3804.495,3806.5307,3802.6194,3805.6437
2018-07-29T22:40:00-04:00,3805.6255,3807.6598,3804.766,3807.5118
2018-07-29T22:45:00-04:00,3807.5041,3807.71,3804.2477,3804.6619
2018-07-29T22:50:00-04:00,3803.9074,3804.011,3794.805,3795.2553
2018-07-29T22:55:00-04:00,3795.1438,3795.1438,3790.7159,3790.7159
2018-07-29T23:00:00-04:00,3790.1265,3790.1265,3784.4211,3787.3924
2018-07-29T23:05:00-04:00,3787.447,3790.8833,3786.9445,3790.8717
