time,open,high,low,close
2020-03-12T02:35:00-04:00,4196.006,4210.3437,4194.7141,4210.3437
2020-03-12T02:40:00-04:00,4211.3783,4216.9012,4207.7109,4208.5107
2020-03-12T02:45:00-04:00,4207.8002,4208.7089,4207.5242,4207.9312
2020-03-12T02:50:00-04:00,4208.0657,4208.0695,4204.3206,4204.868
2020-03-12T02:55:00-04:00,4204.9488,4206.2436,4204.2683,4206.1671
2020-03-12T03:00:00-04:00,4206.2748,4206.2748,4206.1858,4206.1858
2020-03-12T21:30:00-04:00,4012.2658,4035.5355,4010.5237,4028.2523
2020-03-12T21:35:00-04:00,4024.3368,4026.3838,4007.6316,4024.0898
2020-03-12T21:40:00-04:00,4023.7787,4045.3682,4023.0549,4045.3682
2020-03-12T21:45:00-04:00,4045.9594,4054.5962,4045.9594,4051.8319
2020-03-12T21:50:00-04:00,4051.7142,4070.6675,4051.498,4068.1478
2020-03-12T21:55:00-04:00,4068.4664,4068.5089,4056.1848,4064.0661
2020-03-12T22:00:00-04:00,4065.4127,4065.4389,4049.9201,4049.9201
2020-03-12T22:05:00-04:00,4049.0879,4055.839,4043.1707,4054.7584
2020-03-12T22:10:00-04:00,4054.1693,4061.8269,4051.0953,4061.8269
2020-03-12T22:15:00-04:00,4062.8426,4068.8912,4062.8426,4068.5903
2020-03-12T22:20:00-04:00,4069.2727,4076.9531,4069.2727,4072.8746
2020-03-12T22:25:00-04:00,4073.9453,4094.9608,4073.9319,4094.9608
2020-03-12T22:30:00-04:00,4095.0588,4111.599,4095.0588,4111.599
2020-03-12T22:35:00-04:00,4112.8024,4116.4954,4099.3127,4099.3951
2020-03-12T22:40:00-04:00,4099.1374,4101.4229,4092.788,4097.6145
2020-03-12T22:45:00-04:00,4097.7445,4097.7445,4089.6985,4089.6985
2020-03-12T22:50:00-04:00,4089.8613,4099.9283,4089.5358,4097.2734
2020-03-12T22:55:00-04:00,4097.3568,4109.3719,4097.3568,4109.3719
2020-03-12T23:00:00-04:00,4110.8556,4110.8556,4099.2642,4099.2642
2020-03-12T23:05:00-04:00,4098.679,4098.679,4084.2176,4084.2176
2020-03-12T23:10:00-04:00,4084.0793,4085.7695,4080.0459,4080.117
2020-03-12T23:15:00-04:00,4080.0165,4081.4357,4076.733,4078.3693
2020-03-12T23:20:00-04:00,4078.644,4078.644,4064.9666,4066.9088
2020-03-12T23:25:00-04:00,4067.7644,4068.2744,4058.507,4058.5122
2020-03-12T23:30:00-04:00,4058.5564,4058.6989,4058.48,4058.6972
2020-03-13T01:00:00-04:00,4064.1924,4142.3824,4064.1924,4142.3824
2020-03-13T01:05:00-04:00,4144.5405,4174.2386,4144.5405,4147.7806
2020-03-13T01:10:00-04:00,4150.5908,4160.1672,4145.0377,4158.348
2020-03-13T01:15:00-04:00,4158.1524,4195.3584,4156.0771,4195.3584
2020-03-13T01:20:00-04:00,4196.1249,4197.7242,4173.581,4173.581
2020-03-13T01:25:00-04:00,4172.732,4183.6275,4165.9521,4182.3865
2020-03-13T01:30:00-04:00,4182.9058,4188.86,4176.8916,4188.86
2020-03-13T01:35:00-04:00,4188.8743,4190.006,4179.5589,4179.5589
2020-03-13T01:40:00-04:00,4179.4913,4179.4913,4163.6186,4163.6186
2020-03-13T01:45:00-04:00,4163.6242,4165.7849,4161.3614,4161.3614
2020-03-13T01:50:00-04:00,4161.0422,4161.0422,4151.5883,4159.3377
2020-03-13T01:55:00-04:00,4159.6673,4159.7862,4148.5036,4148.5036
2020-03-13T02:00:00-04:00,4147.5121,4148.763,4142.5162,4146.0155
2020-03-13T02:05:00-04:00,4145.906,4145.906,4133.9927,4133.9927
2020-03-13T02:10:00-04:00,4134.6682,4145.555,4134.6682,4138.4824
2020-03-13T02:15:00-04:00,4138.3653,4139.5739,4126.7966,4126.7966
2020-03-13T02:20:00-04:00,4126.6663,4136.6094,4126.1416,4136.6094
2020-03-13T02:25:00-04:00,4137.3491,4143.8362,4137.3491,4143.752
2020-03-13T02:30:00-04:00,4143.8726,4145.5626,4135.4271,4135.4271
2020-03-13T02:35:00-04:00,4135.2965,4151.812,4133.9579,4151.7371
2020-03-13T02:40:00-04:00,4151.4062,4157.665,4151.4062,4157.3331
2020-03-13T02:45:00-04:00,4157.6346,4157.6346,4151.1477,4151.1477
2020-03-13T02:50:00-04:00,4151.3693,4151.4866,4148.8859,4150.4556
2020-03-13T02:55:00-04:00,4150.4901,4155.1688,4150.3858,4155.165
2020-03-13T03:00:00-04:00,4154.7891,4154.9034,4154.7891,4154.8417
2020-03-15T21:30:00-04:00,4164.0022,4164.0022,4129.7564,4146.7951
2020-03-15T21:35:00-04:00,4142.6074,4147.2219,4136.6687,4138.9394
2020-03-15T21:40:00-04:00,4138.0331,4138.0331,4106.4209,4113.6271
2020-03-15T21:45:00-04:00,4114.258,4114.258,4097.581,4100.8124
2020-03-15T21:50:00-04:00,4100.0605,4114.2375,4100.0605,4107.5356
2020-03-15T21:55:00-04:00,4107.6112,4120.5813,4103.0623,4120.2988
2020-03-15T22:00:00-04:00,4121.4581,4122.6622,4116.4523,4116.7923
2020-03-15T22:05:00-04:00,4116.9785,4117.8069,4112.0052,4116.1765
2020-03-15T22:10:00-04:00,4115.8732,4115.9966,4106.4652,4109.2087
2020-03-15T22:15:00-04:00,4109.0545,4111.0596,4107.3402,4108.018
2020-03-15T22:20:00-04:00,4107.8401,4107.8401,4097.1929,4097.1929
2020-03-15T22:25:00-04:00,4096.8588,4096.8588,4091.847,4095.7769
2020-03-15T22:30:00-04:00,4095.351,4095.351,4087.356,4093.4712
2020-03-15T22:35:00-04:00,4093.0162,4104.8241,4092.2179,4103.8978
2020-03-15T22:40:00-04:00,4103.8307,4103.8459,4099.8952,4102.9081
2020-03-15T22:45:00-04:00,4103.1514,4108.8587,4101.4566,4108.4554
2020-03-15T22:50:00-04:00,4108.3942,4108.7317,4104.0812,4104.2747
2020-03-15T22:55:00-04:00,4104.1716,4115.0477,4104.1716,4115.0477
2020-03-15T23:00:00-04:00,4115.5154,4123.1911,4115.5154,4117.7212
2020-03-15T23:05:00-04:00,4116.7283,4117.5644,4114.6471,4115.5444
2020-03-15T23:10:00-04:00,4115.3311,4117.146,4111.1668,4116.5382
2020-03-15T23:15:00-04:00,4116.5933,4117.2777,4108.2198,4108.2198
2020-03-15T23:20:00-04:00,4108.2765,4108.2765,4102.182,4102.182
2020-03-15T23:25:00-04:00,4101.8355,4101.8355,4096.4728,4098.2251
2020-03-15T23:30:00-04:00,4098.5751,4099.0765,4098.5751,4099.0765
2020-03-16T01:00:00-04:00,4097.9188,4097.9188,4083.3163,4083.5667
2020-03-16T01:05:00-04:00,4083.3849,4083.3874,4076.8233,4079.6451
2020-03-16T01:10:00-04:00,4081.2866,4088.7011,4081.1765,4081.1765
2020-03-16T01:15:00-04:00,4080.6924,4080.8792,4070.1415,4070.1415
2020-03-16T01:20:00-04:00,4069.7372,4073.6005,4056.3163,4056.3163
2020-03-16T01:25:00-04:00,4055.8896,4059.3644,4053.6686,4057.7738
2020-03-16T01:30:00-04:00,4058.1203,4059.3137,4048.7596,4049.2659
2020-03-16T01:35:00-04:00,4049.2617,4049.2617,4041.4613,4042.3553
2020-03-16T01:40:00-04:00,4042.0055,4042.0055,4022.939,4022.939
2020-03-16T01:45:00-04:00,4023.473,4041.4417,4019.3477,4040.4247
2020-03-16T01:50:00-04:00,4040.6886,4040.6886,4025.6929,4026.8786
2020-03-16T01:55:00-04:00,4026.8656,4031.4172,4019.192,4019.192
2020-03-16T02:00:00-04:00,4019.2869,4019.2869,4006.2373,4006.9126
2020-03-16T02:05:00-04:00,4007.0163,4008.7085,3988.6047,3988.6047
2020-03-16T02:10:00-04:00,3988.6942,4006.8655,3988.0349,4006.8655
2020-03-16T02:15:00-04:00,4007.5891,4008.0625,3999.2437,4000.4608
2020-03-16T02:20:00-04:00,4000.4997,4014.8745,4000.4997,4013.9438
2020-03-16T02:25:00-04:00,4014.3308,4015.8506,4007.9723,4007.9723
2020-03-16T02:30:00-04:00,4007.3917,4007.3917,3987.9991,3987.9991
2020-03-16T02:35:00-04:00,3986.1368,3986.1368,3978.3065,3978.3626
2020-03-16T02:40:00-04:00,3977.9797,3978.2967,3963.3359,3963.3359
2020-03-16T02:45:00-04:00,3963.5308,3978.337,3962.9963,3978.3115
2020-03-16T02:50:00-04:00,3978.6906,3983.5803,3977.4212,3977.4212
2020-03-16T02:55:00-04:00,3976.9565,3976.9565,3974.0616,3974.1281
2020-03-16T03:00:00-04:00,3972.0676,3972.0676,3971.8764,3971.8764
2020-03-16T21:30:00-04:00,3997.5925,4037.4189,3995.8421,3995.8421
2020-03-16T21:35:00-04:00,3994.3928,3994.3928,3947.5758,3947.5758
2020-03-16T21:40:00-04:00,3944.3865,3983.7724,3944.0101,3983.7724
2020-03-16T21:45:00-04:00,3983.7665,3984.7028,3965.5149,3969.2718
2020-03-16T21:50:00-04:00,3967.9065,3967.9065,3951.7638,3957.2076
2020-03-16T21:55:00-04:00,3955.6099,3957.5335,3937.0904,3937.6745
2020-03-16T22:00:00-04:00,3936.8401,3950.1484,3933.3284,3943.3096
2020-03-16T22:05:00-04:00,3942.3938,3942.3938,3915.6024,3915.6024
2020-03-16T22:10:00-04:00,3914.6001,3914.6001,3898.7612,3900.6325
2020-03-16T22:15:00-04:00,3899.9783,3899.9783,3856.2448,3862.907
2020-03-16T22:20:00-04:00,3865.8727,3900.4748,3865.0972,3900.0129
2020-03-16T22:25:00-04:00,3900.16,3906.7335,3894.8554,3906.7335
2020-03-16T22:30:00-04:00,3907.9063,3929.0908,3907.9063,3926.475
2020-03-16T22:35:00-04:00,3926.2441,3926.2441,3915.3177,3923.6396
2020-03-16T22:40:00-04:00,3924.3341,3943.1131,3924.3341,3943.1131
2020-03-16T22:45:00-04:00,3943.939,3960.367,3943.7311,3958.8768
2020-03-16T22:50:00-04:00,3959.1079,3959.1079,3943.3395,3950.8174
2020-03-16T22:55:00-04:00,3950.872,3955.2186,3944.7784,3944.7784
2020-03-16T23:00:00-04:00,3943.3872,3950.3432,3937.7351,3950.3432
2020-03-16T23:05:00-04:00,3952.3153,3969.605,3952.3153,3968.5969
2020-03-16T23:10:00-04:00,3967.9165,3967.9361,3952.1118,3952.1118
2020-03-16T23:15:00-04:00,3948.1644,3954.1563,3947.402,3954.1563
2020-03-16T23:20:00-04:00,3954.69,3960.7118,3954.2124,3958.3592
2020-03-16T23:25:00-04:00,3959.7981,3978.3876,3959.7141,3978.3876
2020-03-16T23:30:00-04:00,3978.3786,3979.4538,3978.3786,3979.4538
2020-03-17T01:00:00-04:00,3987.9395,3998.4228,3987.9395,3993.2222
2020-03-17T01:05:00-04:00,3992.4748,3992.4748,3988.1058,3989.7058
2020-03-17T01:10:00-04:00,3989.7175,3989.7175,3971.0736,3971.0736
2020-03-17T01:15:00-04:00,3970.0843,3972.6311,3959.607,3959.607
2020-03-17T01:20:00-04:00,3958.9747,3962.9118,3958.9747,3960.498
2020-03-17T01:25:00-04:00,3960.2547,3961.658,3947.8125,3947.8125
2020-03-17T01:30:00-04:00,3947.6288,3951.0022,3942.6849,3945.7973
2020-03-17T01:35:00-04:00,3944.965,3944.965,3938.9858,3942.7591
2020-03-17T01:40:00-04:00,3942.9812,3949.8506,3941.3264,3949.7375
2020-03-17T01:45:00-04:00,3949.9478,3950.5848,3937.0911,3937.0911
2020-03-17T01:50:00-04:00,3936.6046,3936.6046,3929.6603,3934.4202
2020-03-17T01:55:00-04:00,3934.3098,3934.3098,3930.4391,3934.1303
2020-03-17T02:00:00-04:00,3934.7291,3934.7291,3922.2398,3922.2398
2020-03-17T02:05:00-04:00,3922.5481,3931.5054,3921.1434,3931.5054
2020-03-17T02:10:00-04:00,3932.3646,3947.0042,3932.3646,3942.287
2020-03-17T02:15:00-04:00,3942.4861,3942.7655,3937.4034,3939.9784
2020-03-17T02:20:00-04:00,3942.267,3952.6964,3942.267,3947.5849
2020-03-17T02:25:00-04:00,3947.6475,3948.2631,3944.3686,3948.2433
2020-03-17T02:30:00-04:00,3948.4003,3950.8632,3939.9271,3939.9271
2020-03-17T02:35:00-04:00,3938.767,3941.8913,3938.6016,3941.3422
2020-03-17T02:40:00-04:00,3941.0096,3942.2109,3936.9086,3942.1818
2020-03-17T02:45:00-04:00,3942.3781,3951.4207,3942.3781,3951.3365
2020-03-17T02:50:00-04:00,3951.8176,3955.9957,3951.7516,3955.9957
2020-03-17T02:55:00-04:00,3955.9148,3958.5808,3955.9148,3958.5614
2020-03-17T03:00:00-04:00,3958.5662,3959.7229,3958.5662,3959.7229
2020-03-17T21:30:00-04:00,3987.421,3987.421,3972.8149,3981.9771
2020-03-17T21:35:00-04:00,3982.9731,3998.9696,3982.4958,3998.9325
2020-03-17T21:40:00-04:00,3998.9796,4006.0292,3988.1252,4004.1453
2020-03-17T21:45:00-04:00,4004.287,4022.4741,4003.8101,4022.4741
2020-03-17T21:50:00-04:00,4022.9154,4028.8384,4020.5803,4025.1728
2020-03-17T21:55:00-04:00,4024.6821,4027.6727,4017.4802,4023.7023
2020-03-17T22:00:00-04:00,4023.5346,4023.9321,4010.3866,4010.8682
2020-03-17T22:05:00-04:00,4010.1802,4013.2644,4008.6646,4010.5712
2020-03-17T22:10:00-04:00,4008.9086,4009.5484,3997.6839,4001.4626
2020-03-17T22:15:00-04:00,4001.7179,4002.6006,3991.3629,3991.7274
2020-03-17T22:20:00-04:00,3992.8344,4004.8808,3992.8344,3993.0013
2020-03-17T22:25:00-04:00,3993.3536,3994.1876,3987.5638,3993.9911
2020-03-17T22:30:00-04:00,3992.9117,4003.1501,3990.7293,4003.1501
2020-03-17T22:35:00-04:00,4003.3277,4005.0008,3998.8042,3998.8042
2020-03-17T22:40:00-04:00,3999.2926,4001.5785,3991.457,4000.8375
2020-03-17T22:45:00-04:00,4001.2144,4006.566,4000.8766,4006.566
2020-03-17T22:50:00-04:00,4007.3026,4013.4739,4007.3026,4012.71
2020-03-17T22:55:00-04:00,4012.7074,4024.7341,4012.7074,4019.2375
2020-03-17T23:00:00-04:00,4019.1091,4019.1091,4010.5682,4011.3376
2020-03-17T23:05:00-04:00,4011.5396,4017.9815,4011.1749,4016.4854
2020-03-17T23:10:00-04:00,4016.4656,4021.29,4016.4656,4020.2093
2020-03-17T23:15:00-04:00,4020.3886,4025.4355,4020.3645,4025.4355
2020-03-17T23:20:00-04:00,4025.4967,4031.3658,4025.4967,4025.9162
2020-03-17T23:25:00-04:00,4025.87,4029.8742,4024.9427,4029.8742
2020-03-17T23:30:00-04:00,4029.8555,4030.0748,4029.7454,4030.0622
2020-03-18T01:00:00-04:00,4031.3949,4031.3949,4007.2972,4007.2972
2020-03-18T01:05:00-04:00,4005.7277,4006.9735,4001.368,4002.7588
2020-03-18T01:10:00-04:00,4002.2123,4004.528,3995.794,3996.3736
2020-03-18T01:15:00-04:00,3996.5052,3997.5753,3984.0945,3984.0945
2020-03-18T01:20:00-04:00,3983.5561,3983.5561,3977.5574,3977.6904
2020-03-18T01:25:00-04:00,3977.4338,3977.4338,3963.5008,3965.9462
2020-03-18T01:30:00-04:00,3965.9977,3965.9977,3958.2377,3964.2796
2020-03-18T01:35:00-04:00,3964.9695,3969.671,3958.103,3958.103
2020-03-18T01:40:00-04:00,3958.6132,3962.4245,3952.8082,3962.2986
2020-03-18T01:45:00-04:00,3962.2706,3962.2706,3953.8194,3957.0286
2020-03-18T01:50:00-04:00,3958.0875,3958.4314,3941.7661,3941.9664
2020-03-18T01:55:00-04:00,3941.5877,3941.8575,3934.0442,3941.579
2020-03-18T02:00:00-04:00,3941.716,3949.554,3941.716,3945.6237
2020-03-18T02:05:00-04:00,3945.4781,3945.9665,3939.6698,3941.7325
2020-03-18T02:10:00-04:00,3941.2123,3941.2367,3923.5107,3923.9583
2020-03-18T02:15:00-04:00,3923.8288,3929.5229,3922.4723,3922.4723
2020-03-18T02:20:00-04:00,3921.8474,3921.9631,3912.5712,3912.5712
2020-03-18T02:25:00-04:00,3912.6175,3919.0214,3907.3947,3919.0214
2020-03-18T02:30:00-04:00,3919.219,3928.9239,3919.219,3920.7057
2020-03-18T02:35:00-04:00,3920.4669,3920.4669,3911.3665,3911.3665
2020-03-18T02:40:00-04:00,3911.4073,3911.4073,3894.0694,3894.4227
2020-03-18T02:45:00-04:00,3894.7125,3900.4576,3894.7125,3895.1599
2020-03-18T02:50:00-04:00,3895.0336,3895.0336,3885.5927,3885.7433
2020-03-18T02:55:00-04:00,3885.2282,3885.3408,3883.7506,3884.9725
2020-03-18T03:00:00-04:00,3884.4932,3884.4932,3883.388,3883.388
2020-03-18T21:30:00-04:00,3881.5018,3895.5393,3862.8251,3890.2445
2020-03-18T21:35:00-04:00,3891.4462,3901.7743,3891.2119,3892.4383
2020-03-18T21:40:00-04:00,3891.4066,3891.4066,3870.8731,3870.8731
2020-03-18T21:45:00-04:00,3868.7537,3868.7537,3845.0231,3854.9321
2020-03-18T21:50:00-04:00,3857.2436,3875.1755,3857.2436,3870.8296
2020-03-18T21:55:00-04:00,3870.5452,3870.5452,3856.8956,3856.9323
2020-03-18T22:00:00-04:00,3855.7479,3855.7479,3846.4979,3850.421
2020-03-18T22:05:00-04:00,3849.8055,3849.8055,3836.1252,3842.6943
2020-03-18T22:10:00-04:00,3842.3991,3848.4636,3831.2117,3848.4636
2020-03-18T22:15:00-04:00,3849.9015,3859.078,3849.9015,3853.8938
2020-03-18T22:20:00-04:00,3853.4934,3853.4934,3842.2796,3842.2796
2020-03-18T22:25:00-04:00,3842.2238,3842.2238,3833.1536,3833.7876
2020-03-18T22:30:00-04:00,3833.428,3833.428,3821.0091,3828.2481
2020-03-18T22:35:00-04:00,3830.4778,3835.7468,3820.1726,3820.1726
2020-03-18T22:40:00-04:00,3819.1545,3819.1545,3807.7026,3816.2386
2020-03-18T22:45:00-04:00,3816.3675,3825.8383,3808.8497,3808.8497
2020-03-18T22:50:00-04:00,3808.0741,3808.0741,3788.5958,3788.6471
2020-03-18T22:55:00-04:00,3788.6109,3791.86,3778.0116,3778.0116
2020-03-18T23:00:00-04:00,3776.3165,3776.3165,3758.5265,3759.377
2020-03-18T23:05:00-04:00,3759.4779,3786.8589,3759.4779,3786.2983
2020-03-18T23:10:00-04:00,3786.9463,3788.982,3778.4918,3786.9761
2020-03-18T23:15:00-04:00,3786.757,3803.0213,3786.757,3803.0213
2020-03-18T23:20:00-04:00,3804.5439,3820.2587,3804.5439,3805.6631
2020-03-18T23:25:00-04:00,3805.6742,3805.6742,3793.8779,3794.8161
2020-03-18T23:30:00-04:00,3795.4843,3796.3153,3795.4843,3796.3153
2020-03-19T01:00:00-04:00,3795.43,3795.43,3783.0584,3783.0584
2020-03-19T01:05:00-04:00,3781.9531,3781.9531,3773.4492,3778.7685
2020-03-19T01:10:00-04:00,3778.7561,3778.7782,3775.2834,3775.2834
2020-03-19T01:15:00-04:00,3775.0597,3790.8277,3773.9864,3790.5416
2020-03-19T01:20:00-04:00,3790.5259,3802.639,3782.3208,3802.639
2020-03-19T01:25:00-04:00,3803.4427,3822.5228,3803.4427,3822.1309
2020-03-19T01:30:00-04:00,3822.4597,3831.4235,3822.0663,3822.5652
2020-03-19T01:35:00-04:00,3821.9433,3821.9849,3814.6264,3814.6568
2020-03-19T01:40:00-04:00,3814.5878,3827.4191,3814.4306,3827.089
2020-03-19T01:45:00-04:00,3827.861,3849.6254,3827.7677,3849.3462
2020-03-19T01:50:00-04:00,3849.4135,3849.4135,3836.2753,3837.1817
2020-03-19T01:55:00-04:00,3837.455,3839.6808,3828.036,3829.5238
2020-03-19T02:00:00-04:00,3829.7144,3838.9889,3827.486,3838.0096
2020-03-19T02:05:00-04:00,3837.7916,3844.7108,3837.5571,3844.7108
2020-03-19T02:10:00-04:00,3844.7751,3854.1232,3844.7751,3854.1232
2020-03-19T02:15:00-04:00,3854.2877,3877.9779,3854.2877,3877.9779
2020-03-19T02:20:00-04:00,3877.9522,3879.8774,3862.721,3862.721
2020-03-19T02:25:00-04:00,3862.8737,3862.8737,3851.438,3852.63
2020-03-19T02:30:00-04:00,3853.3399,3861.1723,3853.3399,3854.1141
2020-03-19T02:35:00-04:00,3853.271,3853.5533,3842.525,3842.6196
2020-03-19T02:40:00-04:00,3842.4939,3846.0988,3842.4194,3843.2638
2020-03-19T02:45:00-04:00,3843.1536,3843.1536,3838.3108,3838.5818
2020-03-19T02:50:00-04:00,3838.5534,3849.4576,3838.1872,3849.4576
2020-03-19T02:55:00-04:00,3849.7649,3855.0175,3849.7649,3855.0175
2020-03-19T03:00:00-04:00,3854.3483,3854.3483,3853.2208,3853.2208
2020-03-19T21:30:00-04:00,3901.6639,3904.364,3885.6327,3885.6327
2020-03-19T21:35:00-04:00,3885.6622,3899.5144,3884.16,3884.6607
2020-03-19T21:40:00-04:00,3883.8096,3883.8096,3873.0351,3880.1246
2020-03-19T21:45:00-04:00,3879.893,3894.124,3877.3947,3892.4197
2020-03-19T21:50:00-04:00,3892.4983,3899.6976,3891.6646,3897.3335
2020-03-19T21:55:00-04:00,3898.4608,3909.5519,3893.4952,3908.4861
2020-03-19T22:00:00-04:00,3907.33,3908.0752,3894.884,3894.9873
2020-03-19T22:05:00-04:00,3894.2547,3898.549,3890.9157,3891.2316
2020-03-19T22:10:00-04:00,3891.8666,3901.1736,3891.8666,3901.1736
2020-03-19T22:15:00-04:00,3901.3812,3909.4475,3901.3812,3906.4175
2020-03-19T22:20:00-04:00,3906.3498,3906.3498,3900.7092,3904.777
2020-03-19T22:25:00-04:00,3905.195,3907.7785,3892.4268,3892.4268
2020-03-19T22:30:00-04:00,3892.1271,3892.8767,3883.8942,3885.0958
2020-03-19T22:35:00-04:00,3885.6889,3890.2394,3885.5328,3885.5328
2020-03-19T22:40:00-04:00,3884.3195,3884.3761,3879.9519,3883.1019
2020-03-19T22:45:00-04:00,3882.0969,3888.2712,3881.5594,3883.869
2020-03-19T22:50:00-04:00,3883.8044,3888.305,3882.4564,3888.1533
2020-03-19T22:55:00-04:00,3888.5688,3894.9827,3888.5688,3893.5257
2020-03-19T23:00:00-04:00,3893.2897,3893.2897,3886.525,3886.525
2020-03-19T23:05:00-04:00,3886.5194,3886.6532,3877.5473,3877.9255
2020-03-19T23:10:00-04:00,3877.7839,3879.1691,3871.7603,3871.7603
2020-03-19T23:15:00-04:00,3870.8907,3870.8907,3864.795,3864.795
2020-03-19T23:20:00-04:00,3864.4014,3864.4014,3858.0354,3858.0354
2020-03-19T23:25:00-04:00,3858.729,3870.0542,3858.729,3869.389
2020-03-19T23:30:00-04:00,3870.178,3870.178,3869.9188,3870.1408
2020-03-20T01:00:00-04:00,3875.5392,3885.6677,3872.3781,3872.3781
2020-03-20T01:05:00-04:00,3872.2843,3872.2843,3863.6538,3864.2128
2020-03-20T01:10:00-04:00,3863.8442,3867.3143,3861.5694,3861.5694
2020-03-20T01:15:00-04:00,3860.2312,3860.2312,3851.466,3851.8762
2020-03-20T01:20:00-04:00,3851.8285,3858.6547,3847.4871,3857.4965
2020-03-20T01:25:00-04:00,3857.0716,3862.4694,3854.2335,3862.4694
2020-03-20T01:30:00-04:00,3862.9324,3864.8942,3860.0442,3862.1522
2020-03-20T01:35:00-04:00,3862.6998,3873.732,3862.6998,3868.6847
2020-03-20T01:40:00-04:00,3869.1458,3869.1458,3861.9065,3861.9065
2020-03-20T01:45:00-04:00,3861.531,3865.5415,3859.6398,3865.0775
2020-03-20T01:50:00-04:00,3865.0459,3875.6892,3864.3656,3874.4867
2020-03-20T01:55:00-04:00,3874.3054,3880.6357,3874.3054,3877.1501
2020-03-20T02:00:00-04:00,3876.8386,3887.5351,3872.3282,3887.2
2020-03-20T02:05:00-04:00,3887.4788,3890.0017,3886.7183,3890.0017
2020-03-20T02:10:00-04:00,3892.8767,3897.3547,3892.8767,3897.3547
2020-03-20T02:15:00-04:00,3897.6869,3905.3299,3897.6869,3904.6976
2020-03-20T02:20:00-04:00,3904.3871,3904.4339,3895.4393,3899.1239
2020-03-20T02:25:00-04:00,3899.4789,3911.2792,3898.9983,3911.2792
2020-03-20T02:30:00-04:00,3911.7218,3917.0759,3911.7218,3913.8764
2020-03-20T02:35:00-04:00,3913.7304,3921.4624,3913.7304,3916.4028
2020-03-20T02:40:00-04:00,3916.2615,3920.315,3912.3846,3918.7211
2020-03-20T02:45:00-04:00,3918.7078,3918.7078,3916.7292,3918.4783
2020-03-20T02:50:00-04:00,3918.209,3924.531,3917.9894,3924.3706
2020-03-20T02:55:00-04:00,3924.5745,3925.0434,3922.6951,3923.2255
2020-03-20T03:00:00-04:00,3918.295,3918.295,3916.1501,3916.1501
2020-03-22T21:30:00-04:00,3797.296,3826.1123,3797.296,3826.1123
2020-03-22T21:35:00-04:00,3826.5102,3829.2709,3814.1395,3824.4952
2020-03-22T21:40:00-04:00,3824.4586,3824.4888,3806.1778,3817.3536
2020-03-22T21:45:00-04:00,3817.5077,3822.5541,3808.7754,3822.5541
2020-03-22T21:50:00-04:00,3823.2802,3826.5549,3819.2986,3819.2986
2020-03-22T21:55:00-04:00,3819.4984,3826.6147,3818.1526,3824.7363
2020-03-22T22:00:00-04:00,3824.4562,3825.1191,3810.024,3810.5687
2020-03-22T22:05:00-04:00,3810.5969,3817.3014,3802.4598,3802.4598
2020-03-22T22:10:00-04:00,3802.0018,3802.0018,3794.7537,3794.7537
2020-03-22T22:15:00-04:00,3794.3329,3798.6808,3791.1326,3792.1336
2020-03-22T22:20:00-04:00,3791.4106,3791.4106,3779.1726,3786.2556
2020-03-22T22:25:00-04:00,3786.3445,3797.8581,3783.6813,3797.8289
2020-03-22T22:30:00-04:00,3797.7697,3799.1086,3790.7836,3799.1086
2020-03-22T22:35:00-04:00,3798.8621,3802.5431,3795.427,3796.4972
2020-03-22T22:40:00-04:00,3796.5035,3799.7461,3791.4371,3799.4444
2020-03-22T22:45:00-04:00,3799.1748,3811.4337,3797.0307,3811.4337
2020-03-22T22:50:00-04:00,3811.5336,3812.5853,3806.2466,3806.2466
2020-03-22T22:55:00-04:00,3805.9328,3808.5549,3804.7704,3807.9134
2020-03-22T23:00:00-04:00,3807.8328,3824.637,3807.8035,3824.637
2020-03-22T23:05:00-04:00,3824.7824,3825.951,3820.5482,3820.5482
2020-03-22T23:10:00-04:00,3820.0032,3820.0032,3815.3187,3816.2512
2020-03-22T23:15:00-04:00,3816.5701,3816.5701,3808.6738,3810.1295
2020-03-22T23:20:00-04:00,3810.1474,3821.2512,3810.1474,3821.1267
2020-03-22T23:25:00-04:00,3821.7849,3841.6038,3821.5554,3841.6038
2020-03-22T23:30:00-04:00,3841.8835,3843.192,3841.8835,3843.192
2020-03-23T01:00:00-04:00,3844.3159,3845.0675,3825.6673,3827.118
2020-03-23T01:05:00-04:00,3826.6021,3827.1679,3820.8829,3820.9186
2020-03-23T01:10:00-04:00,3820.9047,3822.4096,3816.1858,3816.7969
2020-03-23T01:15:00-04:00,3817.1279,3817.1279,3807.5661,3808.5466
2020-03-23T01:20:00-04:00,3809.7588,3813.4325,3808.8148,3811.3965
2020-03-23T01:25:00-04:00,3810.8262,3812.7293,3809.0857,3809.1613
2020-03-23T01:30:00-04:00,3809.2915,3810.0918,3802.9962,3808.0533
2020-03-23T01:35:00-04:00,3807.6923,3807.7129,3803.9905,3803.9905
2020-03-23T01:40:00-04:00,3803.6097,3803.6097,3797.2403,3798.1123
2020-03-23T01:45:00-04:00,3799.1539,3800.4412,3798.4935,3800.2563
2020-03-23T01:50:00-04:00,3800.7233,3807.8396,3799.5141,3799.5141
2020-03-23T01:55:00-04:00,3799.4881,3799.4881,3796.5852,3798.02
