time,open,high,low,close
2024-07-09T02:35:00-04:00,3671.0743,3671.0743,3665.9083,3666.1631
2024-07-09T02:40:00-04:00,3665.8795,3666.112,3664.7923,3665.4353
2024-07-09T02:45:00-04:00,3665.397,3667.1827,3665.0545,3667.1827
2024-07-09T02:50:00-04:00,3667.168,3669.0999,3666.8873,3669.0999
2024-07-09T02:55:00-04:00,3669.2553,3670.1865,3668.7427,3670.169
2024-07-09T03:00:00-04:00,3670.2247,3670.4946,3670.2247,3670.4946
2024-07-09T21:30:00-04:00,3654.4173,3668.2084,3654.4173,3664.397
2024-07-09T21:35:00-04:00,3664.0244,3670.1413,3662.3765,3670.1413
2024-07-09T21:40:00-04:00,3670.0527,3673.6296,3669.737,3673.2812
2024-07-09T21:45:00-04:00,3673.4787,3677.7218,3673.0317,3675.0805
2024-07-09T21:50:00-04:00,3674.9044,3676.4401,3670.8254,3670.8254
2024-07-09T21:55:00-04:00,3670.4477,3675.2495,3668.7255,3670.6124
2024-07-09T22:00:00-04:00,3670.4707,3674.3181,3669.3024,3674.1992
2024-07-09T22:05:00-04:00,3673.6848,3675.9575,3673.3906,3673.3906
2024-07-09T22:10:00-04:00,3673.7768,3674.9166,3672.0235,3674.1499
2024-07-09T22:15:00-04:00,3674.6239,3675.939,3674.2951,3674.3305
2024-07-09T22:20:00-04:00,3674.0668,3675.8714,3673.0103,3675.8714
2024-07-09T22:25:00-04:00,3676.1125,3676.7505,3675.1895,3675.6825
2024-07-09T22:30:00-04:00,3675.7365,3679.1457,3675.7365,3676.4186
2024-07-09T22:35:00-04:00,3676.4967,3676.7394,3673.9844,3673.9844
2024-07-09T22:40:00-04:00,3674.1189,3675.7385,3673.4753,3675.5724
2024-07-09T22:45:00-04:00,3675.6241,3676.4696,3673.3845,3673.4151
2024-07-09T22:50:00-04:00,3673.5032,3676.7649,3673.3543,3674.9222
2024-07-09T22:55:00-04:00,3674.8474,3674.8474,3670.1478,3671.6731
2024-07-09T23:00:00-04:00,3671.6912,3671.914,3666.1098,3668.4273
2024-07-09T23:05:00-04:00,3668.4939,3668.8875,3666.5631,3667.1943
2024-07-09T23:10:00-04:00,3667.0818,3667.0818,3663.5665,3663.6029
2024-07-09T23:15:00-04:00,3663.6403,3665.0081,3660.7073,3664.7617
2024-07-09T23:20:00-04:00,3664.7285,3668.7172,3664.7285,3668.7172
2024-07-09T23:25:00-04:00,3669.0857,3670.9659,3667.3715,3670.1674
2024-07-09T23:30:00-04:00,3670.3465,3670.3465,3669.9926,3670.1091
2024-07-10T01:00:00-04:00,3670.0957,3670.0957,3666.2219,3667.3913
2024-07-10T01:05:00-04:00,3667.5598,3668.7215,3664.66,3665.3718
2024-07-10T01:10:00-04:00,3665.5424,3665.683,3662.5585,3665.2544
2024-07-10T01:15:00-04:00,3665.6478,3667.267,3662.639,3662.639
2024-07-10T01:20:00-04:00,3662.655,3665.1732,3662.3819,3663.9662
2024-07-10T01:25:00-04:00,3663.891,3664.0708,3662.3664,3662.7866
2024-07-10T01:30:00-04:00,3662.8233,3666.6958,3662.1462,3662.6548
2024-07-10T01:35:00-04:00,3662.8712,3663.3494,3659.9909,3663.3153
2024-07-10T01:40:00-04:00,3663.2499,3663.689,3662.2735,3662.4097
2024-07-10T01:45:00-04:00,3662.4297,3662.5635,3659.7292,3661.0665
2024-07-10T01:50:00-04:00,3660.9826,3660.9826,3658.3949,3658.6743
2024-07-10T01:55:00-04:00,3658.7726,3658.7726,3656.4905,3657.1931
2024-07-10T02:00:00-04:00,3657.389,3663.2664,3656.8981,3663.2664
2024-07-10T02:05:00-04:00,3662.9891,3663.7028,3660.7214,3663.6306
2024-07-10T02:10:00-04:00,3663.851,3663.9392,3660.2328,3660.2328
2024-07-10T02:15:00-04:00,3660.3186,3661.1394,3659.5934,3660.2761
2024-07-10T02:20:00-04:00,3660.0302,3660.317,3658.3512,3658.3512
2024-07-10T02:25:00-04:00,3658.409,3659.0468,3656.9409,3656.9409
2024-07-10T02:30:00-04:00,3657.0101,3658.1318,3654.5914,3654.5914
2024-07-10T02:35:00-04:00,3654.4512,3654.4512,3651.1488,3652.0205
2024-07-10T02:40:00-04:00,3652.0872,3653.1507,3650.1117,3651.8969
2024-07-10T02:45:00-04:00,3651.9109,3656.5854,3651.9109,3656.5594
2024-07-10T02:50:00-04:00,3656.8185,3657.4761,3655.9122,3656.9086
2024-07-10T02:55:00-04:00,3657.0168,3657.1193,3656.2558,3656.7101
2024-07-10T03:00:00-04:00,3655.7313,3655.7313,3655.6674,3655.6674
2024-07-10T21:30:00-04:00,3688.1174,3689.8741,3670.0812,3673.6289
2024-07-10T21:35:00-04:00,3673.4929,3677.1755,3671.7308,3673.6077
2024-07-10T21:40:00-04:00,3673.7081,3676.7923,3670.176,3676.0259
2024-07-10T21:45:00-04:00,3676.3124,3678.15,3675.2876,3676.7728
2024-07-10T21:50:00-04:00,3676.5526,3678.8054,3676.2405,3677.7744
2024-07-10T21:55:00-04:00,3677.7867,3687.8984,3677.7867,3685.0817
2024-07-10T22:00:00-04:00,3684.8179,3694.1931,3683.8372,3693.9264
2024-07-10T22:05:00-04:00,3694.1977,3704.0071,3694.0523,3699.3184
2024-07-10T22:10:00-04:00,3699.304,3707.043,3699.304,3706.5513
2024-07-10T22:15:00-04:00,3706.8157,3709.8947,3701.4546,3702.9358
2024-07-10T22:20:00-04:00,3703.7675,3705.2391,3701.8296,3702.184
2024-07-10T22:25:00-04:00,3701.7861,3702.0352,3696.9331,3701.991
2024-07-10T22:30:00-04:00,3702.3101,3705.4838,3700.5975,3700.5975
2024-07-10T22:35:00-04:00,3700.6302,3702.1383,3698.7101,3700.2254
2024-07-10T22:40:00-04:00,3700.4656,3700.4938,3696.8884,3700.1869
2024-07-10T22:45:00-04:00,3700.0265,3700.4826,3697.1595,3699.2165
2024-07-10T22:50:00-04:00,3698.9625,3699.133,3688.5334,3688.8297
2024-07-10T22:55:00-04:00,3689.1618,3692.2666,3689.1618,3692.1927
2024-07-10T23:00:00-04:00,3692.058,3692.1407,3685.578,3686.1661
2024-07-10T23:05:00-04:00,3686.333,3692.3402,3686.1385,3692.3402
2024-07-10T23:10:00-04:00,3692.4364,3694.681,3692.4364,3693.9039
2024-07-10T23:15:00-04:00,3693.9368,3698.6381,3693.936,3697.586
2024-07-10T23:20:00-04:00,3697.6373,3699.7249,3693.3206,3693.3885
2024-07-10T23:25:00-04:00,3693.1733,3697.9865,3693.1733,3697.8347
2024-07-10T23:30:00-04:00,3697.4964,3697.7847,3697.4964,3697.5593
2024-07-11T01:00:00-04:00,3698.1379,3698.2607,3694.828,3695.737
2024-07-11T01:05:00-04:00,3695.6825,3701.7812,3695.6825,3700.2481
2024-07-11T01:10:00-04:00,3700.3551,3702.4534,3700.1432,3701.2633
2024-07-11T01:15:00-04:00,3701.2536,3701.3123,3694.6851,3694.8553
2024-07-11T01:20:00-04:00,3694.8714,3699.9029,3694.3233,3699.8207
2024-07-11T01:25:00-04:00,3699.8365,3701.0447,3699.8365,3700.5655
2024-07-11T01:30:00-04:00,3700.4533,3700.6331,3696.1703,3696.1703
2024-07-11T01:35:00-04:00,3696.0791,3697.722,3694.866,3697.4278
2024-07-11T01:40:00-04:00,3697.4819,3697.4819,3695.3999,3695.9327
2024-07-11T01:45:00-04:00,3696.0225,3698.6296,3694.3153,3694.7146
2024-07-11T01:50:00-04:00,3694.7204,3701.379,3694.7204,3700.8677
2024-07-11T01:55:00-04:00,3701.014,3702.8983,3700.6095,3702.8983
2024-07-11T02:00:00-04:00,3702.981,3707.2217,3701.6915,3702.3665
2024-07-11T02:05:00-04:00,3702.2919,3703.6135,3702.1772,3702.1772
2024-07-11T02:10:00-04:00,3702.473,3704.2335,3701.8668,3702.5979
2024-07-11T02:15:00-04:00,3702.6122,3702.6122,3700.5114,3702.2557
2024-07-11T02:20:00-04:00,3702.1693,3703.8954,3702.1693,3703.3156
2024-07-11T02:25:00-04:00,3703.3953,3704.6032,3703.3953,3703.7207
2024-07-11T02:30:00-04:00,3703.6493,3705.6104,3701.3701,3701.4555
2024-07-11T02:35:00-04:00,3701.2975,3701.6398,3700.5651,3701.4142
2024-07-11T02:40:00-04:00,3701.2654,3702.4298,3701.2654,3701.902
2024-07-11T02:45:00-04:00,3701.6958,3703.4573,3701.3986,3703.329
2024-07-11T02:50:00-04:00,3703.3587,3705.3762,3703.3587,3705.3634
2024-07-11T02:55:00-04:00,3705.2791,3706.157,3705.0172,3706.157
2024-07-11T03:00:00-04:00,3705.382,3705.382,3704.9963,3704.9963
2024-07-11T21:30:00-04:00,3695.1527,3701.3767,3692.526,3699.7695
2024-07-11T21:35:00-04:00,3699.5692,3699.5692,3695.7807,3697.0067
2024-07-11T21:40:00-04:00,3696.8901,3699.7294,3696.0348,3697.7089
2024-07-11T21:45:00-04:00,3697.4548,3701.5719,3696.7412,3697.8405
2024-07-11T21:50:00-04:00,3698.456,3701.7279,3696.5256,3701.7279
2024-07-11T21:55:00-04:00,3701.8781,3703.3117,3701.2519,3702.9479
2024-07-11T22:00:00-04:00,3702.6179,3702.6179,3696.0905,3699.03
2024-07-11T22:05:00-04:00,3699.0792,3701.1782,3697.9499,3701.1782
2024-07-11T22:10:00-04:00,3701.2424,3702.131,3700.1341,3701.142
2024-07-11T22:15:00-04:00,3701.4038,3703.8825,3700.5054,3703.7675
2024-07-11T22:20:00-04:00,3703.6145,3704.0214,3702.1201,3703.0988
2024-07-11T22:25:00-04:00,3703.1913,3704.4008,3697.5641,3698.56
2024-07-11T22:30:00-04:00,3698.7185,3702.7982,3698.3386,3698.6866
2024-07-11T22:35:00-04:00,3698.6983,3699.1547,3697.2947,3698.1446
2024-07-11T22:40:00-04:00,3698.4076,3699.6381,3697.7991,3699.3367
2024-07-11T22:45:00-04:00,3699.4259,3701.2109,3697.4112,3697.4112
2024-07-11T22:50:00-04:00,3697.0599,3697.2106,3693.1901,3696.2445
2024-07-11T22:55:00-04:00,3696.1658,3697.7875,3695.6695,3696.0568
2024-07-11T23:00:00-04:00,3696.2344,3698.8997,3695.989,3698.2185
2024-07-11T23:05:00-04:00,3698.172,3698.6395,3696.1619,3698.6395
2024-07-11T23:10:00-04:00,3698.6316,3698.801,3696.1394,3696.2606
2024-07-11T23:15:00-04:00,3695.9456,3696.9784,3695.2915,3695.8887
2024-07-11T23:20:00-04:00,3695.8678,3696.6091,3693.5085,3696.6091
2024-07-11T23:25:00-04:00,3696.3333,3696.6632,3693.7245,3693.7245
2024-07-11T23:30:00-04:00,3693.7094,3693.7094,3693.5493,3693.6372
2024-07-12T01:00:00-04:00,3693.5989,3700.3091,3693.5989,3697.9996
2024-07-12T01:05:00-04:00,3698.1358,3702.062,3698.1358,3701.684
2024-07-12T01:10:00-04:00,3701.5222,3703.9903,3699.7044,3700.1575
2024-07-12T01:15:00-04:00,3700.5447,3701.0015,3697.2375,3698.7028
2024-07-12T01:20:00-04:00,3698.6635,3700.0443,3698.0578,3698.4933
2024-07-12T01:25:00-04:00,3698.8328,3699.1384,3698.0798,3698.322
2024-07-12T01:30:00-04:00,3698.4603,3700.0272,3697.5127,3698.8424
2024-07-12T01:35:00-04:00,3699.4598,3703.0195,3698.815,3703.0195
2024-07-12T01:40:00-04:00,3703.1103,3704.7798,3702.0793,3704.7229
2024-07-12T01:45:00-04:00,3705.072,3707.1355,3703.9296,3706.4504
2024-07-12T01:50:00-04:00,3706.4673,3709.906,3706.4673,3709.0761
2024-07-12T01:55:00-04:00,3709.1226,3709.3165,3705.8536,3708.4067
2024-07-12T02:00:00-04:00,3708.5193,3708.668,3703.0135,3704.1858
2024-07-12T02:05:00-04:00,3704.6454,3710.1794,3704.6454,3709.5814
2024-07-12T02:10:00-04:00,3709.806,3711.2999,3709.4992,3710.0064
2024-07-12T02:15:00-04:00,3710.0229,3713.288,3709.401,3709.8718
2024-07-12T02:20:00-04:00,3710.0774,3710.0774,3708.3059,3709.184
2024-07-12T02:25:00-04:00,3709.2236,3709.5354,3706.4268,3706.6822
2024-07-12T02:30:00-04:00,3707.0338,3708.7985,3706.7494,3706.7726
2024-07-12T02:35:00-04:00,3706.6785,3708.6494,3706.4049,3708.6494
2024-07-12T02:40:00-04:00,3708.7175,3708.8711,3703.4147,3703.4147
2024-07-12T02:45:00-04:00,3703.8784,3704.0445,3702.8593,3703.8944
2024-07-12T02:50:00-04:00,3703.9124,3705.2312,3703.0908,3705.1413
2024-07-12T02:55:00-04:00,3705.0641,3706.0498,3704.8291,3705.8784
2024-07-12T03:00:00-04:00,3705.7712,3705.7712,3704.5689,3704.5689
2024-07-14T21:30:00-04:00,3692.1191,3697.4212,3690.2794,3695.8538
2024-07-14T21:35:00-04:00,3694.9257,3695.4489,3692.1995,3695.1981
2024-07-14T21:40:00-04:00,3695.778,3697.032,3694.4507,3696.3137
2024-07-14T21:45:00-04:00,3695.8061,3702.7432,3692.1968,3702.7432
2024-07-14T21:50:00-04:00,3702.4625,3707.3766,3702.2254,3705.0966
2024-07-14T21:55:00-04:00,3704.9636,3705.5972,3703.101,3704.1442
2024-07-14T22:00:00-04:00,3703.745,3707.3221,3702.5554,3703.9956
2024-07-14T22:05:00-04:00,3704.4522,3707.5658,3702.3439,3702.8878
2024-07-14T22:10:00-04:00,3702.67,3702.7994,3700.0956,3702.6578
2024-07-14T22:15:00-04:00,3702.4658,3703.1719,3698.7656,3699.3358
2024-07-14T22:20:00-04:00,3699.4098,3699.5757,3696.078,3696.1198
2024-07-14T22:25:00-04:00,3696.0568,3696.0568,3693.0738,3693.6458
2024-07-14T22:30:00-04:00,3693.6857,3695.0306,3692.3404,3695.0306
2024-07-14T22:35:00-04:00,3695.2125,3699.1694,3694.477,3699.1694
2024-07-14T22:40:00-04:00,3698.6098,3699.7663,3696.553,3697.1241
2024-07-14T22:45:00-04:00,3697.2602,3701.7206,3696.6638,3701.2038
2024-07-14T22:50:00-04:00,3701.0989,3703.5981,3700.4921,3703.0491
2024-07-14T22:55:00-04:00,3703.0359,3703.5069,3701.0056,3702.3468
2024-07-14T23:00:00-04:00,3702.4432,3702.8495,3701.448,3702.0051
2024-07-14T23:05:00-04:00,3701.9376,3702.4053,3698.8351,3702.0298
2024-07-14T23:10:00-04:00,3701.9945,3701.9945,3697.8054,3697.8668
2024-07-14T23:15:00-04:00,3698.0091,3704.3386,3697.1786,3703.6494
2024-07-14T23:20:00-04:00,3703.7009,3706.9834,3703.2391,3704.7092
2024-07-14T23:25:00-04:00,3704.7723,3705.9605,3702.8111,3705.1135
2024-07-14T23:30:00-04:00,3705.1425,3705.1425,3704.752,3704.752
2024-07-15T01:00:00-04:00,3704.4113,3706.1101,3702.8886,3705.0289
2024-07-15T01:05:00-04:00,3705.0611,3707.0611,3701.6623,3703.6801
2024-07-15T01:10:00-04:00,3703.5205,3704.1816,3700.0193,3700.7963
2024-07-15T01:15:00-04:00,3700.6997,3701.4343,3699.6777,3699.6966
2024-07-15T01:20:00-04:00,3699.6436,3700.6821,3698.854,3700.3083
2024-07-15T01:25:00-04:00,3700.3561,3701.7189,3699.937,3701.7189
2024-07-15T01:30:00-04:00,3701.7306,3702.0527,3699.342,3701.5293
2024-07-15T01:35:00-04:00,3701.4183,3703.92,3700.8039,3702.8432
2024-07-15T01:40:00-04:00,3702.9103,3703.917,3702.1365,3703.4687
2024-07-15T01:45:00-04:00,3703.3503,3703.3503,3701.692,3701.8812
2024-07-15T01:50:00-04:00,3702.2607,3702.2607,3699.9311,3699.9358
2024-07-15T01:55:00-04:00,3699.9491,3700.8956,3699.7173,3700.772
2024-07-15T02:00:00-04:00,3700.2354,3700.4636,3696.1496,3696.1496
2024-07-15T02:05:00-04:00,3695.9458,3702.3498,3694.1151,3702.3498
2024-07-15T02:10:00-04:00,3702.5333,3703.8894,3701.9696,3703.2878
2024-07-15T02:15:00-04:00,3703.3951,3703.3951,3699.7195,3700.3361
2024-07-15T02:20:00-04:00,3700.1807,3701.4803,3698.8983,3701.4803
2024-07-15T02:25:00-04:00,3701.536,3701.8005,3698.432,3698.6459
2024-07-15T02:30:00-04:00,3698.4959,3699.1582,3696.7903,3696.7903
2024-07-15T02:35:00-04:00,3696.591,3700.5998,3696.335,3700.5998
2024-07-15T02:40:00-04:00,3701.1353,3703.567,3700.6972,3703.0363
2024-07-15T02:45:00-04:00,3703.6599,3704.8643,3702.2199,3702.646
2024-07-15T02:50:00-04:00,3702.3821,3702.6106,3700.2457,3702.5098
2024-07-15T02:55:00-04:00,3702.5126,3702.8067,3701.7464,3702.503
2024-07-15T03:00:00-04:00,3701.0172,3701.0172,3701.0007,3701.0007
2024-07-15T21:30:00-04:00,3692.6233,3697.2258,3690.9549,3696.4711
2024-07-15T21:35:00-04:00,3696.6736,3700.6067,3696.0192,3698.8105
2024-07-15T21:40:00-04:00,3698.7281,3698.7281,3689.5272,3694.9899
2024-07-15T21:45:00-04:00,3694.6146,3694.7523,3690.8274,3694.7523
2024-07-15T21:50:00-04:00,3695.2304,3700.2669,3694.0599,3697.5932
2024-07-15T21:55:00-04:00,3697.9458,3699.6485,3694.9418,3698.4237
2024-07-15T22:00:00-04:00,3698.661,3702.5848,3698.2189,3701.5046
2024-07-15T22:05:00-04:00,3701.6361,3705.6805,3697.0625,3704.1226
2024-07-15T22:10:00-04:00,3703.8349,3706.1748,3698.6435,3700.5329
2024-07-15T22:15:00-04:00,3701.0725,3701.9897,3697.984,3698.2793
2024-07-15T22:20:00-04:00,3698.0435,3699.8225,3696.1213,3696.6697
2024-07-15T22:25:00-04:00,3696.9084,3701.0101,3693.773,3699.0294
2024-07-15T22:30:00-04:00,3700.2106,3704.469,3699.2647,3701.1512
2024-07-15T22:35:00-04:00,3701.1064,3703.6769,3700.837,3701.3222
2024-07-15T22:40:00-04:00,3700.8879,3705.617,3699.7571,3705.617
2024-07-15T22:45:00-04:00,3705.4311,3708.2658,3703.6231,3707.6841
2024-07-15T22:50:00-04:00,3707.8213,3708.9066,3703.2789,3703.6229
2024-07-15T22:55:00-04:00,3703.5993,3705.1965,3702.0026,3702.617
2024-07-15T23:00:00-04:00,3702.5581,3704.9116,3701.9162,3703.744
2024-07-15T23:05:00-04:00,3703.6,3703.7193,3700.4567,3700.4567
2024-07-15T23:10:00-04:00,3700.5337,3703.6372,3700.4488,3703.321
2024-07-15T23:15:00-04:00,3703.4935,3704.8563,3702.7983,3702.7983
2024-07-15T23:20:00-04:00,3702.7589,3705.5488,3702.6308,3705.5488
2024-07-15T23:25:00-04:00,3705.6827,3706.1007,3704.4762,3705.4731
2024-07-15T23:30:00-04:00,3705.1869,3705.402,3705.1869,3705.402
2024-07-16T01:00:00-04:00,3705.7703,3705.7703,3702.2225,3702.5634
2024-07-16T01:05:00-04:00,3702.4901,3705.5272,3702.2278,3704.6933
2024-07-16T01:10:00-04:00,3704.5805,3704.5805,3701.8691,3703.8311
2024-07-16T01:15:00-04:00,3703.7075,3705.2727,3703.2762,3703.9702
2024-07-16T01:20:00-04:00,3704.0837,3704.6172,3702.8464,3703.1865
2024-07-16T01:25:00-04:00,3703.2838,3707.0087,3701.1095,3707.0087
2024-07-16T01:30:00-04:00,3706.6959,3716.6254,3706.6959,3716.5877
2024-07-16T01:35:00-04:00,3716.2085,3717.1271,3713.4235,3716.6024
2024-07-16T01:40:00-04:00,3717.764,3717.9471,3715.0266,3715.9535
2024-07-16T01:45:00-04:00,3716.0836,3721.5048,3716.0836,3717.645
2024-07-16T01:50:00-04:00,3717.4488,3717.4488,3713.4074,3713.984
2024-07-16T01:55:00-04:00,3714.1874,3715.3472,3713.2115,3714.7562
2024-07-16T02:00:00-04:00,3714.7314,3715.6968,3710.1056,3710.4764
2024-07-16T02:05:00-04:00,3710.4452,3712.0496,3710.0288,3710.0288
2024-07-16T02:10:00-04:00,3710.0857,3716.958,3709.8686,3716.7609
2024-07-16T02:15:00-04:00,3716.6079,3717.837,3714.1666,3716.3706
2024-07-16T02:20:00-04:00,3716.4489,3716.4911,3714.3494,3714.8554
2024-07-16T02:25:00-04:00,3715.3171,3715.5227,3714.4496,3714.4496
2024-07-16T02:30:00-04:00,3714.3858,3715.7432,3713.1534,3714.1538
2024-07-16T02:35:00-04:00,3713.9514,3714.6499,3711.8846,3714.3434
2024-07-16T02:40:00-04:00,3714.8126,3718.0091,3714.8126,3717.4112
2024-07-16T02:45:00-04:00,3717.3429,3721.0422,3717.1284,3721.0422
2024-07-16T02:50:00-04:00,3720.7945,3722.5583,3720.0495,3721.8756
2024-07-16T02:55:00-04:00,3722.1014,3722.4818,3721.0238,3721.9673
2024-07-16T03:00:00-04:00,3721.5936,3721.5936,3721.3692,3721.3692
2024-07-16T21:30:00-04:00,3717.4875,3719.8438,3712.4033,3712.4033
2024-07-16T21:35:00-04:00,3713.1878,3717.0979,3712.9113,3717.0979
2024-07-16T21:40:00-04:00,3717.0684,3717.237,3712.4645,3712.4645
2024-07-16T21:45:00-04:00,3712.3868,3712.3879,3709.5055,3709.855
2024-07-16T21:50:00-04:00,3710.9045,3710.9679,3707.4487,3708.9292
2024-07-16T21:55:00-04:00,3708.4912,3708.8008,3704.5874,3707.858
2024-07-16T22:00:00-04:00,3708.4594,3712.9894,3707.1744,3710.0065
2024-07-16T22:05:00-04:00,3709.9246,3712.822,3708.3891,3711.4992
2024-07-16T22:10:00-04:00,3711.4089,3711.4089,3707.4663,3707.5101
2024-07-16T22:15:00-04:00,3707.713,3710.3972,3706.3145,3709.4184
2024-07-16T22:20:00-04:00,3709.5528,3712.9357,3709.5528,3712.0978
2024-07-16T22:25:00-04:00,3712.7124,3715.9901,3712.7124,3714.2853
2024-07-16T22:30:00-04:00,3714.192,3714.192,3710.5025,3710.5025
2024-07-16T22:35:00-04:00,3710.2866,3711.4114,3709.1004,3709.3662
2024-07-16T22:40:00-04:00,3709.2557,3713.4492,3708.7526,3713.1837
2024-07-16T22:45:00-04:00,3714.2107,3715.6786,3712.3403,3712.8286
2024-07-16T22:50:00-04:00,3712.913,3712.913,3709.8273,3711.3171
2024-07-16T22:55:00-04:00,3711.0554,3711.0554,3708.9908,3710.2496
2024-07-16T23:00:00-04:00,3710.0112,3710.3849,3707.9468,3707.9468
2024-07-16T23:05:00-04:00,3707.5282,3709.268,3706.8255,3707.4632
2024-07-16T23:10:00-04:00,3707.4739,3715.9231,3706.9001,3715.9231
2024-07-16T23:15:00-04:00,3716.2175,3716.2175,3710.1579,3710.6079
2024-07-16T23:20:00-04:00,3712.3348,3715.47,3712.3348,3715.47
2024-07-16T23:25:00-04:00,3715.2227,3719.9756,3713.4691,3719.6974
2024-07-16T23:30:00-04:00,3719.8952,3719.8952,3719.8123,3719.8387
2024-07-17T01:00:00-04:00,3719.476,3719.476,3714.1731,3715.8089
2024-07-17T01:05:00-04:00,3715.5976,3715.6461,3709.9731,3710.4823
2024-07-17T01:10:00-04:00,3710.7063,3715.015,3708.6223,3714.707
2024-07-17T01:15:00-04:00,3714.2088,3715.0313,3711.8289,3712.3069
2024-07-17T01:20:00-04:00,3712.5779,3713.418,3709.7305,3710.9128
2024-07-17T01:25:00-04:00,3712.3307,3712.3307,3709.4751,3709.4751
2024-07-17T01:30:00-04:00,3709.1569,3717.5205,3708.7151,3717.3143
2024-07-17T01:35:00-04:00,3717.3722,3721.948,3717.0998,3720.8324
2024-07-17T01:40:00-04:00,3720.6454,3721.2835,3717.0535,3720.7191
2024-07-17T01:45:00-04:00,3720.3532,3727.5849,3720.3532,3727.5849
2024-07-17T01:50:00-04:00,3728.0486,3729.3369,3721.9456,3723.364
2024-07-17T01:55:00-04:00,3723.5028,3729.9326,3719.9546,3729.9326
2024-07-17T02:00:00-04:00,3729.3213,3731.1376,3725.2761,3725.2761
2024-07-17T02:05:00-04:00,3725.1944,3726.428,3721.9809,3721.9809
2024-07-17T02:10:00-04:00,3721.5444,3728.614,3721.5444,3725.8213
2024-07-17T02:15:00-04:00,3725.7763,3725.9964,3721.6819,3721.8819
2024-07-17T02:20:00-04:00,3722.1019,3723.8867,3718.4863,3723.8867
2024-07-17T02:25:00-04:00,3723.7312,3724.2882,3721.1914,3721.3335
2024-07-17T02:30:00-04:00,3721.3783,3723.5713,3720.2184,3722.5313
2024-07-17T02:35:00-04:00,3722.4591,3722.4591,3718.9904,3720.8524
2024-07-17T02:40:00-04:00,3720.8267,3722.6013,3720.8267,3721.942
2024-07-17T02:45:00-04:00,3722.2894,3725.8146,3722.2115,3722.8087
2024-07-17T02:50:00-04:00,3723.2891,3723.4087,3719.3364,3719.67
2024-07-17T02:55:00-04:00,3719.6796,3719.6796,3718.2718,3719.029
2024-07-17T03:00:00-04:00,3716.1807,3716.1807,3716.1807,3716.1807
2024-07-17T21:30:00-04:00,3694.0695,3700.7032,3686.5519,3686.6688
2024-07-17T21:35:00-04:00,3685.846,3695.9654,3684.4803,3695.5505
2024-07-17T21:40:00-04:00,3695.5611,3699.423,3693.9963,3697.9817
2024-07-17T21:45:00-04:00,3697.6942,3698.2806,3691.4873,3693.0205
2024-07-17T21:50:00-04:00,3693.2457,3698.1315,3689.3011,3698.1207
2024-07-17T21:55:00-04:00,3698.8036,3702.4027,3698.8036,3701.5225
2024-07-17T22:00:00-04:00,3701.4179,3701.4179,3694.2534,3694.7005
2024-07-17T22:05:00-04:00,3694.8416,3695.8199,3692.88,3693.292
2024-07-17T22:10:00-04:00,3693.8793,3695.4325,3691.4717,3691.9124
2024-07-17T22:15:00-04:00,3692.2874,3692.6006,3688.2839,3688.2839
2024-07-17T22:20:00-04:00,3688.1638,3690.3713,3686.3772,3686.8966
2024-07-17T22:25:00-04:00,3686.7256,3691.9761,3685.3177,3691.2279
2024-07-17T22:30:00-04:00,3691.72,3693.289,3690.8301,3691.8836
2024-07-17T22:35:00-04:00,3691.1917,3692.6028,3688.7395,3689.7206
2024-07-17T22:40:00-04:00,3689.5477,3689.553,3685.4112,3685.6006
2024-07-17T22:45:00-04:00,3685.7711,3687.5007,3684.6147,3685.1502
2024-07-17T22:50:00-04:00,3685.1755,3692.7455,3684.3489,3692.7455
2024-07-17T22:55:00-04:00,3692.9811,3698.5436,3692.9811,3698.5436
2024-07-17T23:00:00-04:00,3699.4572,3703.9445,3698.9595,3701.1781
2024-07-17T23:05:00-04:00,3701.568,3703.5534,3698.6034,3701.5456
2024-07-17T23:10:00-04:00,3701.5528,3703.7744,3701.1606,3703.7265
2024-07-17T23:15:00-04:00,3703.8132,3706.3495,3703.5418,3705.9119
2024-07-17T23:20:00-04:00,3705.7833,3711.8349,3704.9103,3711.8349
2024-07-17T23:25:00-04:00,3712.2685,3713.2462,3708.9256,3712.7353
2024-07-17T23:30:00-04:00,3713.5484,3714.037,3713.4696,3714.037
2024-07-18T01:00:00-04:00,3713.8987,3720.3815,3710.9457,3720.3815
2024-07-18T01:05:00-04:00,3720.471,3728.4788,3720.471,3725.6846
2024-07-18T01:10:00-04:00,3724.961,3724.961,3718.4268,3724.1731
2024-07-18T01:15:00-04:00,3724.1183,3727.4275,3722.1917,3725.053
2024-07-18T01:20:00-04:00,3724.9086,3727.7094,3724.6916,3725.8583
2024-07-18T01:25:00-04:00,3726.0857,3726.3344,3723.6476,3724.193
2024-07-18T01:30:00-04:00,3723.9612,3731.8523,3723.9612,3729.411
2024-07-18T01:35:00-04:00,3729.5547,3731.1506,3728.995,3729.1658
2024-07-18T01:40:00-04:00,3728.9786,3732.8687,3728.6475,3728.8885
2024-07-18T01:45:00-04:00,3728.8877,3730.034,3724.1313,3724.4332
2024-07-18T01:50:00-04:00,3724.3426,3725.369,3722.9291,3722.9291
2024-07-18T01:55:00-04:00,3722.4035,3728.4687,3722.1715,3727.4503
