time,open,high,low,close
2021-04-13T02:50:00-04:00,5126.4253,5130.0548,5126.1029,5130.0548
2021-04-13T02:55:00-04:00,5130.4741,5133.6998,5130.2905,5133.2961
2021-04-13T03:00:00-04:00,5134.3203,5134.3627,5134.3203,5134.3627
2021-04-13T21:30:00-04:00,5139.7419,5156.787,5139.7419,5150.0612
2021-04-13T21:35:00-04:00,5149.8885,5160.3632,5147.2278,5156.0981
2021-04-13T21:40:00-04:00,5157.4776,5171.0141,5157.4776,5170.0373
2021-04-13T21:45:00-04:00,5169.0836,5175.4222,5167.8361,5174.2865
2021-04-13T21:50:00-04:00,5175.0793,5176.0653,5169.5614,5170.805
2021-04-13T21:55:00-04:00,5170.9146,5173.6956,5167.091,5173.4623
2021-04-13T22:00:00-04:00,5173.5654,5175.3093,5165.4979,5167.6767
2021-04-13T22:05:00-04:00,5168.0182,5173.918,5167.2863,5169.3321
2021-04-13T22:10:00-04:00,5168.8905,5170.4856,5160.8753,5160.8753
2021-04-13T22:15:00-04:00,5160.4547,5167.9111,5158.9153,5167.9111
2021-04-13T22:20:00-04:00,5168.1149,5175.4817,5168.1149,5174.3143
2021-04-13T22:25:00-04:00,5173.8241,5176.0615,5172.4494,5172.4494
2021-04-13T22:30:00-04:00,5172.4457,5174.8527,5169.8327,5170.229
2021-04-13T22:35:00-04:00,5170.1477,5175.9663,5170.1183,5172.3412
2021-04-13T22:40:00-04:00,5172.9242,5177.41,5172.093,5172.6281
2021-04-13T22:45:00-04:00,5172.5919,5172.5919,5164.624,5164.8344
2021-04-13T22:50:00-04:00,5164.5295,5168.2188,5163.6933,5164.1611
2021-04-13T22:55:00-04:00,5163.3331,5163.5018,5159.9128,5162.8676
2021-04-13T23:00:00-04:00,5163.3018,5163.3018,5147.6784,5149.7404
2021-04-13T23:05:00-04:00,5149.7384,5149.7384,5139.0901,5145.6298
2021-04-13T23:10:00-04:00,5145.6212,5152.2716,5144.1509,5152.2521
2021-04-13T23:15:00-04:00,5152.0708,5157.1991,5152.0708,5153.9364
2021-04-13T23:20:00-04:00,5153.947,5157.1824,5153.947,5157.1824
2021-04-13T23:25:00-04:00,5157.3757,5160.5252,5155.5543,5155.8552
2021-04-13T23:30:00-04:00,5155.7511,5155.7511,5155.5356,5155.5356
2021-04-14T01:00:00-04:00,5156.3948,5156.8662,5149.3059,5151.5935
2021-04-14T01:05:00-04:00,5151.5694,5157.636,5149.4133,5157.636
2021-04-14T01:10:00-04:00,5157.965,5162.6407,5157.965,5162.2627
2021-04-14T01:15:00-04:00,5162.3317,5166.7381,5161.9503,5162.0049
2021-04-14T01:20:00-04:00,5161.7853,5163.5495,5161.0841,5162.787
2021-04-14T01:25:00-04:00,5162.8614,5164.1278,5162.3649,5162.9352
2021-04-14T01:30:00-04:00,5162.7572,5166.1412,5162.0402,5164.6313
2021-04-14T01:35:00-04:00,5165.0302,5165.694,5163.6216,5164.9797
2021-04-14T01:40:00-04:00,5164.9948,5172.751,5164.3833,5170.5264
2021-04-14T01:45:00-04:00,5170.6039,5176.2334,5169.9921,5175.9915
2021-04-14T01:50:00-04:00,5176.3061,5178.6165,5175.6203,5176.8451
2021-04-14T01:55:00-04:00,5177.0521,5180.7602,5176.3394,5180.7311
2021-04-14T02:00:00-04:00,5180.6838,5184.943,5180.6838,5181.2718
2021-04-14T02:05:00-04:00,5181.4854,5186.1429,5181.2492,5185.9975
2021-04-14T02:10:00-04:00,5185.9819,5186.7678,5181.2012,5181.9853
2021-04-14T02:15:00-04:00,5182.2877,5183.0327,5181.7796,5182.5639
2021-04-14T02:20:00-04:00,5182.6331,5182.6331,5174.9753,5176.1241
2021-04-14T02:25:00-04:00,5175.9353,5176.5097,5173.8218,5174.3162
2021-04-14T02:30:00-04:00,5174.4107,5175.0668,5169.5494,5169.5558
2021-04-14T02:35:00-04:00,5169.4268,5175.618,5169.4268,5175.3214
2021-04-14T02:40:00-04:00,5174.9033,5177.1112,5174.7045,5176.5276
2021-04-14T02:45:00-04:00,5176.6824,5178.895,5175.7706,5178.895
2021-04-14T02:50:00-04:00,5178.8867,5181.1207,5178.2549,5179.9618
2021-04-14T02:55:00-04:00,5180.4089,5181.3668,5179.3993,5181.3668
2021-04-14T03:00:00-04:00,5180.0952,5180.0952,5179.9674,5179.9674
2021-04-14T21:30:00-04:00,5167.9514,5167.9514,5151.0466,5158.7626
2021-04-14T21:35:00-04:00,5160.1366,5164.5701,5152.2966,5152.2966
2021-04-14T21:40:00-04:00,5151.121,5151.121,5135.8647,5138.554
2021-04-14T21:45:00-04:00,5138.3797,5148.4601,5130.73,5148.4601
2021-04-14T21:50:00-04:00,5150.428,5150.5832,5137.769,5138.333
2021-04-14T21:55:00-04:00,5138.3403,5138.5008,5130.673,5137.0973
2021-04-14T22:00:00-04:00,5138.2407,5138.7437,5129.267,5130.0307
2021-04-14T22:05:00-04:00,5130.1807,5135.288,5129.1131,5135.288
2021-04-14T22:10:00-04:00,5135.3854,5143.2005,5135.3854,5139.8407
2021-04-14T22:15:00-04:00,5140.0075,5140.7119,5132.9552,5132.9552
2021-04-14T22:20:00-04:00,5132.4168,5134.9601,5131.4237,5132.9254
2021-04-14T22:25:00-04:00,5132.7594,5133.2744,5126.8812,5128.0983
2021-04-14T22:30:00-04:00,5127.8645,5127.9232,5118.7204,5119.4087
2021-04-14T22:35:00-04:00,5119.7021,5127.2709,5119.7021,5125.206
2021-04-14T22:40:00-04:00,5125.4502,5126.0087,5121.0545,5126.0087
2021-04-14T22:45:00-04:00,5126.6522,5127.616,5122.9329,5123.5905
2021-04-14T22:50:00-04:00,5123.3772,5123.6536,5120.0011,5120.4081
2021-04-14T22:55:00-04:00,5120.5399,5123.0322,5115.1716,5115.1716
2021-04-14T23:00:00-04:00,5115.2125,5115.2125,5111.2991,5112.3235
2021-04-14T23:05:00-04:00,5113.5374,5117.2322,5113.5374,5117.2322
2021-04-14T23:10:00-04:00,5116.5808,5116.5808,5107.7501,5107.7501
2021-04-14T23:15:00-04:00,5107.8512,5107.8512,5103.2056,5106.5211
2021-04-14T23:20:00-04:00,5107.019,5109.4582,5105.8437,5109.4582
2021-04-14T23:25:00-04:00,5109.3379,5109.415,5107.78,5109.1902
2021-04-14T23:30:00-04:00,5109.3334,5109.3334,5106.6967,5106.6967
2021-04-15T01:00:00-04:00,5107.3408,5118.0663,5107.3408,5117.2954
2021-04-15T01:05:00-04:00,5117.453,5120.5325,5116.1186,5118.382
2021-04-15T01:10:00-04:00,5118.3037,5121.4133,5118.0437,5121.2468
2021-04-15T01:15:00-04:00,5120.8044,5123.6397,5120.535,5121.4705
2021-04-15T01:20:00-04:00,5121.2971,5121.2971,5116.0061,5116.1772
2021-04-15T01:25:00-04:00,5116.5218,5123.7123,5116.1733,5122.8626
2021-04-15T01:30:00-04:00,5122.9111,5126.2303,5122.9111,5123.6457
2021-04-15T01:35:00-04:00,5123.2205,5127.2791,5123.2205,5126.0482
2021-04-15T01:40:00-04:00,5125.731,5130.5895,5125.3088,5130.4168
2021-04-15T01:45:00-04:00,5130.7708,5141.3284,5130.7708,5141.3284
2021-04-15T01:50:00-04:00,5141.6227,5145.1089,5139.124,5139.124
2021-04-15T01:55:00-04:00,5138.6238,5140.3072,5137.8022,5140.3072
2021-04-15T02:00:00-04:00,5140.7165,5141.6129,5136.3005,5136.5148
2021-04-15T02:05:00-04:00,5136.6981,5136.917,5132.7689,5133.6757
2021-04-15T02:10:00-04:00,5134.6603,5140.4052,5134.5557,5140.134
2021-04-15T02:15:00-04:00,5140.0849,5143.8493,5140.0849,5143.8493
2021-04-15T02:20:00-04:00,5145.5341,5153.8116,5145.5341,5151.0488
2021-04-15T02:25:00-04:00,5151.2598,5151.2598,5146.5513,5147.5107
2021-04-15T02:30:00-04:00,5147.6075,5147.7911,5139.6758,5142.8447
2021-04-15T02:35:00-04:00,5143.1345,5152.5345,5143.1345,5151.866
2021-04-15T02:40:00-04:00,5151.8061,5151.8061,5147.7777,5147.7777
2021-04-15T02:45:00-04:00,5147.2072,5149.6197,5146.5246,5149.0203
2021-04-15T02:50:00-04:00,5148.893,5153.0294,5148.5842,5153.0294
2021-04-15T02:55:00-04:00,5152.928,5155.186,5152.5081,5155.0625
2021-04-15T03:00:00-04:00,5155.0848,5155.0848,5154.4408,5154.4408
2021-04-15T21:30:00-04:00,5169.5785,5171.566,5157.4835,5166.2653
2021-04-15T21:35:00-04:00,5166.9442,5170.0695,5157.1367,5166.1235
2021-04-15T21:40:00-04:00,5167.2812,5168.1801,5148.6362,5148.6362
2021-04-15T21:45:00-04:00,5147.6634,5150.1072,5142.6201,5148.3893
2021-04-15T21:50:00-04:00,5148.5545,5157.9841,5148.3109,5150.6421
2021-04-15T21:55:00-04:00,5151.012,5161.999,5151.012,5157.802
2021-04-15T22:00:00-04:00,5157.7586,5157.7586,5138.3353,5138.3353
2021-04-15T22:05:00-04:00,5137.5988,5138.4582,5129.8953,5135.342
2021-04-15T22:10:00-04:00,5135.019,5137.8936,5131.5688,5137.4367
2021-04-15T22:15:00-04:00,5137.8895,5154.7136,5137.7392,5154.7136
2021-04-15T22:20:00-04:00,5155.201,5160.1538,5153.1038,5160.1538
2021-04-15T22:25:00-04:00,5160.7397,5161.4295,5156.661,5157.3966
2021-04-15T22:30:00-04:00,5156.5315,5156.5315,5147.2581,5148.4497
2021-04-15T22:35:00-04:00,5148.81,5150.1879,5144.534,5147.8365
2021-04-15T22:40:00-04:00,5147.4767,5147.6693,5140.3199,5143.3965
2021-04-15T22:45:00-04:00,5143.7287,5144.78,5141.285,5144.4493
2021-04-15T22:50:00-04:00,5144.3233,5145.0988,5138.6266,5139.1913
2021-04-15T22:55:00-04:00,5139.6302,5141.0084,5138.3958,5140.8626
2021-04-15T23:00:00-04:00,5141.8112,5147.7462,5141.6524,5147.3826
2021-04-15T23:05:00-04:00,5147.3836,5148.4683,5143.8366,5147.9831
2021-04-15T23:10:00-04:00,5148.3463,5148.3463,5144.9676,5144.9676
2021-04-15T23:15:00-04:00,5145.3353,5155.0002,5145.0123,5155.0002
2021-04-15T23:20:00-04:00,5155.6937,5163.1684,5155.6937,5163.121
2021-04-15T23:25:00-04:00,5162.6796,5163.5521,5160.003,5160.437
2021-04-15T23:30:00-04:00,5160.7582,5161.4016,5160.7582,5161.4016
2021-04-16T01:00:00-04:00,5161.5075,5166.1437,5157.9826,5165.7855
2021-04-16T01:05:00-04:00,5165.6633,5169.1966,5165.0304,5165.1081
2021-04-16T01:10:00-04:00,5164.963,5164.963,5159.4236,5159.4497
2021-04-16T01:15:00-04:00,5159.8656,5165.8537,5159.8656,5163.1844
2021-04-16T01:20:00-04:00,5164.2086,5167.1758,5162.7403,5167.1758
2021-04-16T01:25:00-04:00,5166.9114,5168.6121,5166.5168,5168.5693
2021-04-16T01:30:00-04:00,5168.4832,5172.9311,5168.0018,5171.6963
2021-04-16T01:35:00-04:00,5171.5871,5179.4256,5170.7272,5178.9298
2021-04-16T01:40:00-04:00,5178.8233,5179.2932,5176.8535,5177.9885
2021-04-16T01:45:00-04:00,5177.7524,5185.0467,5177.7524,5183.3284
2021-04-16T01:50:00-04:00,5183.4155,5190.3092,5182.9472,5190.3083
2021-04-16T01:55:00-04:00,5190.2375,5190.908,5185.571,5187.7383
2021-04-16T02:00:00-04:00,5187.8973,5188.664,5184.6557,5184.6557
2021-04-16T02:05:00-04:00,5183.8074,5185.1054,5182.2311,5184.3234
2021-04-16T02:10:00-04:00,5184.3085,5186.4288,5179.79,5186.1508
2021-04-16T02:15:00-04:00,5186.2071,5186.2071,5183.8992,5184.5742
2021-04-16T02:20:00-04:00,5184.7956,5188.7214,5184.7956,5185.356
2021-04-16T02:25:00-04:00,5183.0323,5183.0323,5180.8269,5181.3025
2021-04-16T02:30:00-04:00,5181.2535,5181.4677,5174.832,5175.0239
2021-04-16T02:35:00-04:00,5175.1736,5178.494,5174.1629,5177.0821
2021-04-16T02:40:00-04:00,5177.0121,5178.3951,5175.415,5176.0311
2021-04-16T02:45:00-04:00,5176.3914,5179.0534,5175.7438,5178.0004
2021-04-16T02:50:00-04:00,5177.9401,5180.0097,5177.629,5178.9276
2021-04-16T02:55:00-04:00,5178.9299,5180.7749,5178.9299,5180.6369
2021-04-16T03:00:00-04:00,5180.491,5180.491,5180.0802,5180.1649
2021-04-18T21:30:00-04:00,5177.6439,5177.6439,5155.4063,5169.6944
2021-04-18T21:35:00-04:00,5171.6674,5189.0304,5162.5726,5189.0304
2021-04-18T21:40:00-04:00,5190.0259,5198.37,5189.9784,5196.9851
2021-04-18T21:45:00-04:00,5196.4745,5209.3027,5196.4745,5208.9237
2021-04-18T21:50:00-04:00,5208.7215,5227.2235,5206.7613,5214.1577
2021-04-18T21:55:00-04:00,5214.4509,5222.9139,5214.4509,5221.1419
2021-04-18T22:00:00-04:00,5220.8054,5233.6552,5214.7828,5233.6552
2021-04-18T22:05:00-04:00,5234.6748,5248.5131,5234.3841,5243.7536
2021-04-18T22:10:00-04:00,5243.8805,5252.5493,5243.6143,5251.9408
2021-04-18T22:15:00-04:00,5252.0498,5252.0498,5247.5179,5250.207
2021-04-18T22:20:00-04:00,5250.2666,5265.0189,5250.2386,5265.0189
2021-04-18T22:25:00-04:00,5265.8931,5266.5463,5258.8695,5262.5572
2021-04-18T22:30:00-04:00,5262.6033,5270.4785,5262.6033,5269.5512
2021-04-18T22:35:00-04:00,5269.7018,5276.7614,5269.7018,5272.9579
2021-04-18T22:40:00-04:00,5273.2309,5279.6415,5272.9806,5278.3458
2021-04-18T22:45:00-04:00,5278.0755,5278.0755,5271.0625,5273.5565
2021-04-18T22:50:00-04:00,5273.4321,5276.85,5272.6324,5272.6324
2021-04-18T22:55:00-04:00,5272.6215,5274.3261,5266.9899,5271.5413
2021-04-18T23:00:00-04:00,5271.5137,5276.9273,5271.2406,5276.584
2021-04-18T23:05:00-04:00,5276.689,5278.0823,5272.2433,5272.2433
2021-04-18T23:10:00-04:00,5272.2621,5274.4006,5268.744,5274.4006
2021-04-18T23:15:00-04:00,5274.5183,5279.628,5274.5183,5278.4466
2021-04-18T23:20:00-04:00,5278.4331,5283.182,5278.4331,5283.041
2021-04-18T23:25:00-04:00,5283.7605,5283.7605,5278.3052,5279.3643
2021-04-18T23:30:00-04:00,5279.1036,5279.1036,5279.0694,5279.0694
2021-04-19T01:00:00-04:00,5279.9954,5282.0173,5277.5025,5281.4302
2021-04-19T01:05:00-04:00,5281.5364,5282.3589,5273.9577,5274.2323
2021-04-19T01:10:00-04:00,5274.0407,5274.1441,5268.2664,5268.6652
2021-04-19T01:15:00-04:00,5268.7775,5269.6891,5267.102,5268.9285
2021-04-19T01:20:00-04:00,5269.1721,5271.2048,5269.1721,5270.6668
2021-04-19T01:25:00-04:00,5270.7917,5270.7917,5263.0553,5263.4121
2021-04-19T01:30:00-04:00,5263.5165,5268.7089,5263.5165,5268.7089
2021-04-19T01:35:00-04:00,5268.8229,5269.4571,5265.0056,5268.79
2021-04-19T01:40:00-04:00,5268.9599,5274.7642,5268.9599,5273.9527
2021-04-19T01:45:00-04:00,5273.4751,5274.1962,5271.7894,5274.1962
2021-04-19T01:50:00-04:00,5274.2752,5279.3534,5274.2752,5279.3534
2021-04-19T01:55:00-04:00,5279.4989,5279.4989,5276.3345,5277.9493
2021-04-19T02:00:00-04:00,5277.3268,5280.0964,5276.9435,5279.0227
2021-04-19T02:05:00-04:00,5279.4876,5280.0654,5274.2661,5276.7042
2021-04-19T02:10:00-04:00,5276.6901,5281.238,5276.3447,5281.238
2021-04-19T02:15:00-04:00,5280.9568,5288.1859,5280.5827,5288.0249
2021-04-19T02:20:00-04:00,5288.1358,5290.6874,5288.0974,5290.64
2021-04-19T02:25:00-04:00,5290.4345,5292.7955,5290.1125,5292.3395
2021-04-19T02:30:00-04:00,5292.8741,5294.0973,5290.3716,5290.6384
2021-04-19T02:35:00-04:00,5290.4865,5294.1875,5290.4865,5291.5399
2021-04-19T02:40:00-04:00,5291.0794,5291.1497,5289.0869,5290.5135
2021-04-19T02:45:00-04:00,5290.9164,5294.1985,5290.5632,5294.1985
2021-04-19T02:50:00-04:00,5294.349,5294.9676,5292.7698,5293.9848
2021-04-19T02:55:00-04:00,5293.7433,5294.1146,5293.3634,5293.9017
2021-04-19T03:00:00-04:00,5293.6601,5293.6601,5293.2427,5293.252
2021-04-19T21:30:00-04:00,5269.5739,5289.1567,5268.4345,5284.0059
2021-04-19T21:35:00-04:00,5283.6119,5288.765,5273.1072,5284.2798
2021-04-19T21:40:00-04:00,5283.3879,5283.3879,5272.1946,5272.1946
2021-04-19T21:45:00-04:00,5271.7078,5291.5703,5271.7078,5290.4466
2021-04-19T21:50:00-04:00,5290.7573,5302.5166,5290.7573,5301.1682
2021-04-19T21:55:00-04:00,5301.5801,5303.4675,5296.4522,5299.0001
2021-04-19T22:00:00-04:00,5298.3035,5298.3035,5286.6949,5288.7747
2021-04-19T22:05:00-04:00,5289.0792,5295.6091,5284.8825,5295.6091
2021-04-19T22:10:00-04:00,5296.3838,5303.3649,5296.3838,5303.2595
2021-04-19T22:15:00-04:00,5303.7097,5304.6542,5300.2095,5302.0803
2021-04-19T22:20:00-04:00,5302.0292,5310.876,5302.0292,5310.876
2021-04-19T22:25:00-04:00,5310.8555,5311.1603,5301.9832,5303.3338
2021-04-19T22:30:00-04:00,5303.057,5303.9547,5299.3839,5303.8552
2021-04-19T22:35:00-04:00,5303.7427,5311.3394,5303.7427,5308.7018
2021-04-19T22:40:00-04:00,5309.0499,5311.2674,5304.403,5304.4042
2021-04-19T22:45:00-04:00,5304.2595,5305.6022,5299.9695,5300.4933
2021-04-19T22:50:00-04:00,5300.0771,5300.3309,5292.6037,5292.6037
2021-04-19T22:55:00-04:00,5292.5674,5295.2419,5289.711,5295.2419
2021-04-19T23:00:00-04:00,5295.6094,5302.7123,5295.3147,5301.8049
2021-04-19T23:05:00-04:00,5301.9107,5306.8366,5300.8991,5306.8366
2021-04-19T23:10:00-04:00,5307.6641,5313.2939,5306.8825,5307.5653
2021-04-19T23:15:00-04:00,5308.0401,5309.2279,5302.2457,5308.678
2021-04-19T23:20:00-04:00,5309.4849,5315.1734,5309.4849,5315.1734
2021-04-19T23:25:00-04:00,5315.2138,5317.8245,5314.2301,5316.2072
2021-04-19T23:30:00-04:00,5316.4711,5316.4711,5314.9263,5314.9263
2021-04-20T01:00:00-04:00,5315.9772,5319.4281,5309.1832,5319.1351
2021-04-20T01:05:00-04:00,5319.1782,5327.1576,5319.1782,5324.4549
2021-04-20T01:10:00-04:00,5323.9132,5326.4067,5322.7393,5323.2592
2021-04-20T01:15:00-04:00,5322.4585,5323.6643,5318.1516,5318.1516
2021-04-20T01:20:00-04:00,5318.2241,5318.3316,5315.8862,5318.3316
2021-04-20T01:25:00-04:00,5318.3228,5318.3228,5313.5558,5317.917
2021-04-20T01:30:00-04:00,5318.0034,5319.5945,5314.1247,5315.7664
2021-04-20T01:35:00-04:00,5315.7504,5316.8677,5311.4677,5316.8677
2021-04-20T01:40:00-04:00,5316.8137,5318.9252,5315.4402,5316.7088
2021-04-20T01:45:00-04:00,5316.572,5319.8278,5316.1862,5319.8278
2021-04-20T01:50:00-04:00,5319.7937,5320.1364,5312.6675,5313.2434
2021-04-20T01:55:00-04:00,5313.3584,5316.1046,5312.8994,5316.1046
2021-04-20T02:00:00-04:00,5315.5516,5316.1954,5309.0222,5309.0222
2021-04-20T02:05:00-04:00,5309.2368,5309.2368,5301.322,5301.8646
2021-04-20T02:10:00-04:00,5301.929,5301.929,5294.8403,5296.7242
2021-04-20T02:15:00-04:00,5297.0556,5301.884,5297.0556,5299.4407
2021-04-20T02:20:00-04:00,5299.582,5299.7197,5294.4166,5294.5013
2021-04-20T02:25:00-04:00,5294.6642,5295.0193,5293.2123,5295.0193
2021-04-20T02:30:00-04:00,5295.3958,5301.5535,5294.8042,5300.6725
2021-04-20T02:35:00-04:00,5300.5745,5300.9247,5298.0363,5298.1082
2021-04-20T02:40:00-04:00,5297.8713,5297.8713,5289.4706,5289.9935
2021-04-20T02:45:00-04:00,5289.9402,5292.9536,5289.108,5290.1628
2021-04-20T02:50:00-04:00,5289.7426,5290.9571,5288.0369,5288.0369
2021-04-20T02:55:00-04:00,5287.9611,5290.1745,5287.8245,5290.1745
2021-04-20T03:00:00-04:00,5290.8416,5290.9436,5290.8416,5290.9436
2021-04-20T21:30:00-04:00,5262.8236,5285.3318,5260.0549,5273.9287
2021-04-20T21:35:00-04:00,5275.0538,5286.5321,5267.7643,5286.5321
2021-04-20T21:40:00-04:00,5287.1229,5287.451,5269.4042,5274.905
2021-04-20T21:45:00-04:00,5274.9658,5274.9658,5265.2462,5270.4599
2021-04-20T21:50:00-04:00,5270.7242,5275.5891,5260.6913,5260.6913
2021-04-20T21:55:00-04:00,5260.5792,5261.0806,5253.8446,5261.0806
2021-04-20T22:00:00-04:00,5261.7312,5261.7312,5251.7956,5257.3655
2021-04-20T22:05:00-04:00,5257.9803,5270.8446,5257.9803,5268.7117
2021-04-20T22:10:00-04:00,5268.1712,5273.783,5262.9188,5273.783
2021-04-20T22:15:00-04:00,5274.2172,5276.4308,5271.0912,5276.1332
2021-04-20T22:20:00-04:00,5276.3479,5277.166,5269.207,5271.8287
2021-04-20T22:25:00-04:00,5271.8166,5274.7943,5270.2441,5273.9061
2021-04-20T22:30:00-04:00,5274.3826,5281.597,5274.1524,5281.3161
2021-04-20T22:35:00-04:00,5281.686,5286.0095,5281.1063,5282.0254
2021-04-20T22:40:00-04:00,5282.0762,5286.8459,5281.2951,5283.0273
2021-04-20T22:45:00-04:00,5283.0556,5285.549,5280.5174,5285.549
2021-04-20T22:50:00-04:00,5285.4414,5291.281,5285.3933,5290.491
2021-04-20T22:55:00-04:00,5290.809,5291.7034,5286.641,5289.6567
2021-04-20T23:00:00-04:00,5288.8882,5296.2058,5288.4188,5296.1638
2021-04-20T23:05:00-04:00,5296.1506,5302.7466,5296.1506,5301.3241
2021-04-20T23:10:00-04:00,5301.76,5307.5311,5301.76,5304.898
2021-04-20T23:15:00-04:00,5304.9608,5305.8539,5301.7446,5301.7446
2021-04-20T23:20:00-04:00,5302.1275,5302.7697,5298.038,5300.4791
2021-04-20T23:25:00-04:00,5300.5992,5304.6748,5300.3178,5304.3973
2021-04-20T23:30:00-04:00,5304.4991,5304.6009,5304.4883,5304.6009
2021-04-21T01:00:00-04:00,5305.8655,5306.8867,5296.9851,5297.0373
2021-04-21T01:05:00-04:00,5296.9966,5297.328,5292.6763,5293.3193
2021-04-21T01:10:00-04:00,5293.2996,5296.6229,5292.87,5296.4556
2021-04-21T01:15:00-04:00,5296.1,5300.2719,5295.1736,5300.2719
2021-04-21T01:20:00-04:00,5300.2059,5307.4739,5300.2059,5307.0468
2021-04-21T01:25:00-04:00,5306.9699,5307.6747,5302.7368,5305.7263
2021-04-21T01:30:00-04:00,5305.6951,5308.586,5301.8026,5301.8026
2021-04-21T01:35:00-04:00,5301.8019,5302.3285,5297.1668,5302.0059
2021-04-21T01:40:00-04:00,5302.2127,5306.5469,5302.2127,5306.0328
2021-04-21T01:45:00-04:00,5305.6959,5306.2459,5303.5662,5305.2532
2021-04-21T01:50:00-04:00,5305.5985,5306.0437,5302.1024,5302.1024
2021-04-21T01:55:00-04:00,5302.2872,5303.9198,5302.049,5303.904
2021-04-21T02:00:00-04:00,5303.681,5312.9772,5303.5346,5312.9772
2021-04-21T02:05:00-04:00,5312.8422,5313.7065,5306.8151,5307.8283
2021-04-21T02:10:00-04:00,5308.4465,5308.7099,5302.8691,5305.5094
2021-04-21T02:15:00-04:00,5305.997,5307.8428,5305.1751,5305.6491
2021-04-21T02:20:00-04:00,5305.794,5307.9438,5302.3182,5302.3182
2021-04-21T02:25:00-04:00,5302.3334,5302.3334,5296.9658,5299.4243
2021-04-21T02:30:00-04:00,5299.4245,5302.498,5298.1656,5302.498
2021-04-21T02:35:00-04:00,5301.8328,5302.0469,5297.9943,5300.7918
2021-04-21T02:40:00-04:00,5300.5356,5304.575,5300.5356,5304.575
2021-04-21T02:45:00-04:00,5304.1911,5304.9287,5302.6734,5303.2314
2021-04-21T02:50:00-04:00,5303.4342,5304.294,5301.6959,5301.7174
2021-04-21T02:55:00-04:00,5302.0906,5304.3238,5301.8092,5304.3238
2021-04-21T03:00:00-04:00,5302.3787,5302.3787,5301.7128,5301.7128
2021-04-21T21:30:00-04:00,5320.1222,5323.0222,5297.0054,5297.0054
2021-04-21T21:35:00-04:00,5297.4561,5306.8354,5292.9769,5306.5204
2021-04-21T21:40:00-04:00,5304.4161,5304.535,5293.0585,5298.539
2021-04-21T21:45:00-04:00,5299.4287,5300.2963,5290.0553,5293.8464
2021-04-21T21:50:00-04:00,5294.6545,5295.3888,5284.9964,5289.1006
2021-04-21T21:55:00-04:00,5289.0988,5289.6097,5284.2107,5284.7732
2021-04-21T22:00:00-04:00,5285.434,5292.1505,5277.4023,5278.4987
2021-04-21T22:05:00-04:00,5278.5899,5285.3455,5278.5785,5283.3277
2021-04-21T22:10:00-04:00,5283.99,5292.9923,5283.9621,5289.8397
2021-04-21T22:15:00-04:00,5289.8288,5297.8452,5289.8288,5294.4438
2021-04-21T22:20:00-04:00,5295.1415,5300.9288,5294.683,5294.76
2021-04-21T22:25:00-04:00,5294.1921,5303.2627,5294.1921,5303.2627
2021-04-21T22:30:00-04:00,5303.0262,5306.3137,5296.955,5299.2831
2021-04-21T22:35:00-04:00,5299.6634,5301.7778,5293.3401,5297.0128
2021-04-21T22:40:00-04:00,5297.2577,5306.6605,5297.2577,5305.2551
2021-04-21T22:45:00-04:00,5305.6239,5307.5056,5304.1465,5307.1642
2021-04-21T22:50:00-04:00,5307.2218,5311.3332,5305.827,5305.827
2021-04-21T22:55:00-04:00,5306.4439,5308.0812,5305.2372,5307.0968
2021-04-21T23:00:00-04:00,5307.1326,5310.4851,5306.0118,5309.512
2021-04-21T23:05:00-04:00,5309.3385,5309.892,5302.0755,5304.6577
2021-04-21T23:10:00-04:00,5304.8958,5313.6985,5304.8958,5312.056
2021-04-21T23:15:00-04:00,5311.7548,5314.5323,5311.3185,5314.3247
2021-04-21T23:20:00-04:00,5314.5876,5314.5876,5302.9292,5302.9292
2021-04-21T23:25:00-04:00,5301.7018,5305.5238,5301.1626,5305.3166
2021-04-21T23:30:00-04:00,5304.8974,5305.4906,5304.8974,5305.2156
2021-04-22T01:00:00-04:00,5306.2657,5306.2657,5299.4655,5301.0578
2021-04-22T01:05:00-04:00,5300.7169,5301.5112,5295.5724,5301.5112
2021-04-22T01:10:00-04:00,5301.2398,5302.1537,5294.976,5295.9549
2021-04-22T01:15:00-04:00,5295.3533,5301.7236,5294.4016,5301.7236
2021-04-22T01:20:00-04:00,5302.1042,5305.7265,5301.4982,5304.2311
2021-04-22T01:25:00-04:00,5304.7315,5308.4094,5304.7315,5307.9288
2021-04-22T01:30:00-04:00,5307.9565,5308.075,5302.8548,5302.8548
2021-04-22T01:35:00-04:00,5302.3912,5302.7619,5297.6346,5299.3465
2021-04-22T01:40:00-04:00,5299.521,5300.104,5296.6867,5297.1685
2021-04-22T01:45:00-04:00,5297.498,5302.0976,5296.6003,5302.0976
2021-04-22T01:50:00-04:00,5302.1414,5305.5291,5302.1414,5302.3988
2021-04-22T01:55:00-04:00,5302.6257,5303.5141,5300.7092,5301.6327
2021-04-22T02:00:00-04:00,5301.8289,5301.8289,5296.8337,5296.9131
2021-04-22T02:05:00-04:00,5296.5289,5296.7879,5293.6308,5293.7227
2021-04-22T02:10:00-04:00,5293.6196,5293.7347,5284.1849,5286.3198
